time,open,high,low,close
1672877940000,1855.2800000000002,1855.8500000000001,1855.15,1855.8200000000002
1672878000000,1855.82,1855.98,1855.73,1855.89
1672878060000,1855.86,1855.95,1855.31,1855.31
1672878120000,1855.29,1855.3999999999999,1855.11,1855.11
1672878180000,1855.1399999999999,1855.27,1855.07,1855.21
1672878240000,1855.21,1855.45,1855.14,1855.3300000000002
1672878300000,1855.3400000000001,1855.41,1855.17,1855.25
1672878360000,1855.25,1855.63,1855.25,1855.31
1672878420000,1855.28,1855.86,1855.28,1855.84
1672878480000,1855.84,1856,1855.81,1855.98
1672878540000,1855.97,1856.3500000000001,1855.97,1856.13
1672878600000,1856.13,1856.21,1855.65,1855.8300000000002
1672878660000,1855.76,1855.84,1855.56,1855.82
1672878720000,1855.7800000000002,1855.7800000000002,1855.15,1855.17
1672878780000,1855.1499999999999,1855.59,1855.05,1855.56
1672878840000,1855.54,1855.54,1854.86,1854.9599999999998
1672878900000,1854.93,1855.16,1854.91,1855.0500000000002
1672878960000,1855.01,1855.25,1854.86,1854.86
1672879020000,1854.85,1854.86,1854.57,1854.77
1672879080000,1854.69,1854.69,1854.48,1854.58
1672879140000,1854.57,1855.05,1854.57,1855.05
1672879200000,1855.02,1855.32,1854.99,1855.21
1672879260000,1855.2099999999998,1855.4799999999998,1855.12,1855.4099999999999
1672879320000,1855.4299999999998,1855.4299999999998,1855.1,1855.1
1672879380000,1855.07,1855.07,1854.8,1854.9199999999998
1672879440000,1854.8799999999999,1854.8899999999999,1854.59,1854.59
1672879500000,1854.6399999999999,1854.78,1854.55,1854.74
1672879560000,1854.76,1855.03,1854.72,1855.03
1672879620000,1855.04,1855.17,1854.93,1855.16
1672879680000,1855.16,1855.65,1855.16,1855.5900000000001
1672879740000,1855.62,1855.66,1855.27,1855.27
1672879800000,1855.18,1855.49,1855.04,1855.44
1672879860000,1855.4299999999998,1855.79,1855.35,1855.3999999999999
1672879920000,1855.3600000000001,1855.51,1855.21,1855.32
1672879980000,1855.4,1855.44,1855.23,1855.42
1672880040000,1855.44,1855.75,1855.44,1855.7
1672880100000,1855.71,1856.18,1855.7,1856.1000000000001
1672880160000,1856.08,1856.1,1855.79,1855.93
1672880220000,1855.89,1855.98,1855.4,1855.5
1672880280000,1855.42,1855.66,1855.42,1855.5900000000001
1672880340000,1855.58,1855.58,1855.12,1855.1699999999998
1672880400000,1855.1399999999999,1856.92,1855.03,1856.77
1672880460000,1856.76,1856.76,1855.77,1855.8
1672880520000,1855.75,1856.04,1855.67,1855.67
1672880580000,1855.68,1855.85,1855.55,1855.85
1672880640000,1855.86,1856.42,1855.54,1855.96
1672880700000,1855.9299999999998,1856.69,1855.81,1856.36
1672880760000,1856.3300000000002,1856.44,1856.2,1856.41
1672880820000,1856.34,1856.61,1856.31,1856.59
1672880880000,1856.6399999999999,1856.81,1856.54,1856.54
1672880940000,1856.6,1856.7199999999998,1856.35,1856.6899999999998
1672881000000,1856.71,1857.17,1856.25,1856.25
1672881060000,1856.19,1856.56,1856.19,1856.55
1672881120000,1856.38,1856.48,1856,1856.42
1672881180000,1856.42,1856.66,1856.28,1856.42
1672881240000,1856.39,1856.53,1855.99,1856.01
1672881300000,1855.99,1856.1299999999999,1855.58,1855.78
1672881360000,1855.78,1856.1499999999999,1855.58,1856.1499999999999
1672881420000,1856.15,1856.64,1856.15,1856.26
1672881480000,1856.26,1856.69,1856.26,1856.46
1672881540000,1856.46,1856.66,1856.19,1856.49
1672881600000,1856.51,1857.31,1856.49,1857.08
1672881660000,1857.08,1857.95,1856.97,1857.69
1672881720000,1857.69,1857.72,1857.17,1857.2
1672881780000,1857.2,1857.2,1856.8,1856.85
1672881840000,1856.8100000000002,1857.3600000000001,1856.68,1857.16
1672881900000,1857.1899999999998,1857.3,1856.83,1857.1
1672881960000,1857.09,1857.6999999999998,1857.09,1857.61
1672882020000,1857.61,1857.9899999999998,1857.37,1857.9699999999998
1672882080000,1857.97,1858.23,1857.82,1857.95
1672882140000,1857.8700000000001,1857.95,1857.49,1857.53
1672882200000,1857.5,1857.74,1857.18,1857.74
1672882260000,1857.75,1858.05,1857.55,1857.76
1672882320000,1857.76,1857.83,1857.47,1857.57
1672882380000,1857.6399999999999,1857.73,1857.28,1857.28
1672882440000,1857.3,1857.69,1857.28,1857.69
1672882500000,1857.69,1857.71,1857.23,1857.28
1672882560000,1857.28,1857.48,1857.24,1857.27
1672882620000,1857.27,1857.27,1856.86,1857.1399999999999
1672882680000,1857.1299999999999,1857.1699999999998,1856.81,1856.85
1672882740000,1856.85,1856.9099999999999,1856.58,1856.9099999999999
1672882800000,1856.88,1857.63,1856.88,1857.41
1672882860000,1857.42,1857.69,1857.41,1857.43
1672882920000,1857.49,1857.6699999999998,1857.35,1857.52
1672882980000,1857.5,1857.56,1857.05,1857.25
1672883040000,1857.32,1857.49,1857.25,1857.44
1672883100000,1857.46,1858.17,1857.46,1858.15
1672883160000,1858.1599999999999,1858.1599999999999,1857.8,1857.95
1672883220000,1857.97,1858.92,1857.91,1858.91
1672883280000,1858.8899999999999,1858.91,1858.53,1858.6499999999999
1672883340000,1858.66,1858.8400000000001,1858.44,1858.7
1672883400000,1858.67,1858.71,1858.41,1858.6000000000001
1672883460000,1858.6100000000001,1858.69,1858.41,1858.5600000000002
1672883520000,1858.52,1858.6599999999999,1858.33,1858.35
1672883580000,1858.4099999999999,1858.56,1858.32,1858.36
1672883640000,1858.33,1858.81,1858.24,1858.6200000000001
1672883700000,1858.6799999999998,1858.9399999999998,1858.58,1858.76
1672883760000,1858.77,1858.8700000000001,1858.41,1858.5700000000002
1672883820000,1858.6000000000001,1858.64,1858.15,1858.3200000000002
1672883880000,1858.28,1858.66,1858.26,1858.55
1672883940000,1858.56,1859.06,1858.53,1858.8799999999999
1672884000000,1858.89,1858.89,1856.51,1857.03
1672884060000,1857.1,1857.3,1856.61,1856.6299999999999
1672884120000,1856.6200000000001,1856.71,1856.44,1856.5900000000001
1672884180000,1856.57,1856.59,1856.08,1856.4299999999998
1672884240000,1856.43,1856.54,1855.78,1856.05
1672884300000,1856.07,1856.11,1855.6,1855.85
1672884360000,1855.83,1855.9199999999998,1855.57,1855.77
1672884420000,1855.75,1855.8999999999999,1855.35,1855.4599999999998
1672884480000,1855.47,1855.68,1855.41,1855.47
1672884540000,1855.51,1855.6200000000001,1855.17,1855.17
1672884600000,1855.2,1855.37,1855,1855.3
1672884660000,1855.3500000000001,1855.53,1854.97,1855.17
1672884720000,1855.09,1855.18,1854.97,1855.1000000000001
1672884780000,1855.08,1855.15,1854.73,1855.14
1672884840000,1855.1699999999998,1855.4599999999998,1855.09,1855.1899999999998
1672884900000,1855.18,1855.67,1855.03,1855.55
1672884960000,1855.55,1855.55,1855.33,1855.48
1672885020000,1855.5,1855.65,1855.26,1855.26
1672885080000,1855.27,1855.3999999999999,1855.1,1855.36
1672885140000,1855.36,1855.6599999999999,1855.11,1855.12
1672885200000,1855.1200000000001,1855.18,1854.73,1854.8
1672885260000,1854.8,1855.27,1854.79,1855.1299999999999
1672885320000,1855.11,1855.11,1854.85,1854.85
1672885380000,1854.85,1854.9099999999999,1854.34,1854.4299999999998
1672885440000,1854.42,1854.56,1854.19,1854.3700000000001
1672885500000,1854.3400000000001,1854.3400000000001,1853.94,1854.1000000000001
1672885560000,1854.1299999999999,1854.2299999999998,1853.87,1853.9099999999999
1672885620000,1853.92,1853.95,1853.5,1853.79
1672885680000,1853.84,1854.12,1853.81,1854.08
1672885740000,1854.11,1854.12,1853.8,1853.8
1672885800000,1853.84,1854.4499999999998,1853.84,1854.1999999999998
1672885860000,1854.1899999999998,1854.55,1854.08,1854.49
1672885920000,1854.5,1854.72,1854.39,1854.63
1672885980000,1854.67,1854.67,1854.38,1854.5200000000002
1672886040000,1854.51,1854.9,1854.51,1854.89
1672886100000,1854.9099999999999,1854.9099999999999,1854.57,1854.57
1672886160000,1854.6299999999999,1855.12,1854.57,1855.03
1672886220000,1855.04,1855.0900000000001,1854.68,1854.8400000000001
1672886280000,1854.8400000000001,1854.92,1854.68,1854.8600000000001
1672886340000,1854.85,1854.9099999999999,1854.58,1854.58
1672886400000,1854.5600000000002,1854.7900000000002,1854.39,1854.66
1672886460000,1854.6799999999998,1854.83,1854.56,1854.8
1672886520000,1854.82,1855.26,1854.78,1855.12
1672886580000,1855.11,1855.37,1855.07,1855.29
1672886640000,1855.28,1855.35,1855.1,1855.23
1672886700000,1855.21,1855.2900000000002,1854.88,1855.2800000000002
1672886760000,1855.29,1855.8,1855.21,1855.7
1672886820000,1855.73,1855.97,1855.7,1855.8400000000001
1672886880000,1855.82,1856.08,1855.72,1856.07
1672886940000,1856.1200000000001,1856.25,1855.4,1855.5300000000002
1672887000000,1855.51,1855.82,1855.48,1855.74
1672887060000,1855.76,1856.09,1855.75,1856.09
1672887120000,1856.11,1856.3,1856.03,1856.12
1672887180000,1856.13,1856.2600000000002,1855.88,1856.0600000000002
1672887240000,1856.05,1856.3700000000001,1855.99,1856.33
1672887300000,1856.34,1856.4599999999998,1856.09,1856.37
1672887360000,1856.42,1856.58,1856.25,1856.47
1672887420000,1856.46,1856.7,1856.38,1856.5900000000001
1672887480000,1856.58,1856.82,1856.46,1856.7
1672887540000,1856.73,1856.99,1856.63,1856.89
1672887600000,1856.84,1857.08,1856.5,1856.59
1672887660000,1856.6399999999999,1856.6399999999999,1856.11,1856.11
1672887720000,1856.1299999999999,1856.1799999999998,1855.83,1855.84
1672887780000,1855.79,1856.23,1855.77,1856.18
1672887840000,1856.23,1856.3500000000001,1856.14,1856.16
1672887900000,1856.23,1856.23,1855.85,1856.05
1672887960000,1856.14,1856.14,1855.93,1855.96
1672888020000,1855.9199999999998,1856.1299999999999,1855.86,1856.03
1672888080000,1856.03,1856.1399999999999,1855.87,1855.9399999999998
1672888140000,1855.87,1855.8799999999999,1855.52,1855.53
1672888200000,1855.53,1855.95,1855.53,1855.81
1672888260000,1855.81,1856.04,1855.69,1855.72
1672888320000,1855.72,1855.75,1855.46,1855.67
1672888380000,1855.67,1855.7,1855.54,1855.69
1672888440000,1855.6499999999999,1855.8799999999999,1855.29,1855.37
1672888500000,1855.36,1855.6299999999999,1855.33,1855.5
1672888560000,1855.52,1855.63,1855.43,1855.47
1672888620000,1855.47,1855.54,1855.33,1855.37
1672888680000,1855.31,1855.3500000000001,1854.94,1855.02
1672888740000,1855.03,1855.19,1854.93,1855.15
1672888800000,1855.14,1855.19,1854.76,1854.86
1672888860000,1854.86,1855.1299999999999,1854.86,1855.03
1672888920000,1855.0400000000002,1855.0900000000001,1854.64,1854.72
1672888980000,1854.72,1855.14,1854.72,1855.14
1672889040000,1855.1,1855.1499999999999,1854.82,1854.85
1672889100000,1854.8500000000001,1855.17,1854.7,1855.17
1672889160000,1855.16,1855.2,1855,1855.01
1672889220000,1855.01,1855.02,1854.83,1854.8999999999999
1672889280000,1854.8899999999999,1854.99,1854.82,1854.8999999999999
1672889340000,1854.85,1854.8999999999999,1854.53,1854.75
1672889400000,1854.76,1855.25,1854.7,1855.21
1672889460000,1855.19,1855.45,1855.19,1855.38
1672889520000,1855.3899999999999,1855.6599999999999,1855.33,1855.6599999999999
1672889580000,1855.63,1855.8,1855.49,1855.65
1672889640000,1855.6299999999999,1855.66,1855.26,1855.26
1672889700000,1855.18,1855.38,1855.17,1855.19
1672889760000,1855.17,1855.29,1855.04,1855.12
1672889820000,1855.11,1855.35,1854.87,1855.29
1672889880000,1855.3100000000002,1855.3500000000001,1855.16,1855.25
1672889940000,1855.26,1856.32,1855.25,1856.32
1672890000000,1856.32,1856.32,1855.82,1855.85
1672890060000,1855.83,1856.12,1855.83,1856.05
1672890120000,1856.0900000000001,1856.25,1855.9,1856.24
1672890180000,1856.29,1856.43,1856.23,1856.3600000000001
1672890240000,1856.4,1856.4,1855.69,1855.69
1672890300000,1855.6899999999998,1856.02,1855.62,1855.6899999999998
1672890360000,1855.66,1855.8400000000001,1855.66,1855.69
1672890420000,1855.67,1855.67,1855.22,1855.4
1672890480000,1855.3700000000001,1855.3700000000001,1855.15,1855.18
1672890540000,1855.22,1855.22,1854.92,1855.0700000000002
1672890600000,1855.0700000000002,1855.0900000000001,1854.63,1854.64
1672890660000,1854.6299999999999,1854.72,1854.54,1854.6499999999999
1672890720000,1854.68,1854.72,1854.26,1854.3
1672890780000,1854.3300000000002,1854.3300000000002,1853.92,1853.98
1672890840000,1853.99,1854.19,1853.94,1854.02
1672890900000,1854.01,1854.1100000000001,1853.94,1854.06
1672890960000,1854.06,1854.1,1853.8,1853.8
1672891020000,1853.79,1853.9299999999998,1853.58,1853.8
1672891080000,1853.79,1853.9,1853.72,1853.8
1672891140000,1853.82,1853.9199999999998,1853.36,1853.37
1672891200000,1853.4299999999998,1853.52,1853.33,1853.34
1672891260000,1853.3100000000002,1853.5600000000002,1853.13,1853.22
1672891320000,1853.24,1853.24,1852.57,1852.9399999999998
1672891380000,1852.97,1852.98,1852.84,1852.9299999999998
1672891440000,1852.9,1853.1399999999999,1852.77,1852.94
1672891500000,1852.95,1852.96,1852.05,1852.22
1672891560000,1852.21,1852.24,1851.81,1851.9299999999998
1672891620000,1851.9099999999999,1851.9099999999999,1851.11,1851.1799999999998
1672891680000,1851.17,1851.39,1851.15,1851.3100000000002
1672891740000,1851.33,1851.57,1851.29,1851.56
1672891800000,1851.5400000000002,1851.5800000000002,1851.39,1851.4
1672891860000,1851.43,1851.6100000000001,1851.42,1851.47
1672891920000,1851.51,1851.51,1851.32,1851.47
1672891980000,1851.49,1851.5800000000002,1851.15,1851.25
1672892040000,1851.26,1851.33,1851.05,1851.05
1672892100000,1851.08,1851.32,1850.97,1851.21
1672892160000,1851.1999999999998,1851.34,1851.12,1851.1299999999999
1672892220000,1851.13,1851.5700000000002,1851.13,1851.4
1672892280000,1851.4299999999998,1851.6299999999999,1851.37,1851.4599999999998
1672892340000,1851.48,1851.48,1851.19,1851.46
1672892400000,1851.43,1851.6,1851.27,1851.32
1672892460000,1851.34,1851.57,1851.34,1851.4599999999998
1672892520000,1851.44,1851.5400000000002,1851.38,1851.5200000000002
1672892580000,1851.49,1851.49,1851.04,1851.17
1672892640000,1851.18,1851.3200000000002,1851.16,1851.21
1672892700000,1851.25,1851.64,1851.21,1851.64
1672892760000,1851.6100000000001,1851.6100000000001,1851.39,1851.5500000000002
1672892820000,1851.56,1851.65,1851.48,1851.48
1672892880000,1851.51,1851.64,1851.4,1851.63
1672892940000,1851.65,1851.65,1851.48,1851.6100000000001
1672893000000,1851.59,1851.67,1851.47,1851.49
1672893060000,1851.47,1851.64,1851.39,1851.5200000000002
1672893120000,1851.5200000000002,1851.5600000000002,1850.39,1850.51
1672893180000,1850.5900000000001,1851.14,1850.41,1851.14
1672893240000,1851.1299999999999,1851.4299999999998,1851.12,1851.4299999999998
1672893300000,1851.42,1851.63,1851.4,1851.5500000000002
1672893360000,1851.55,1851.59,1851.32,1851.37
1672893420000,1851.47,1851.48,1851.29,1851.29
1672893480000,1851.3,1851.36,1851.27,1851.33
1672893540000,1851.3000000000002,1851.3700000000001,1851.15,1851.3400000000001
1672893600000,1851.35,1851.38,1851.24,1851.24
1672893660000,1851.25,1851.28,1850.99,1851.05
1672893720000,1851.03,1851.32,1851.03,1851.1399999999999
1672893780000,1851.21,1851.3700000000001,1851.13,1851.3100000000002
1672893840000,1851.3,1851.62,1851.29,1851.51
1672893900000,1851.5,1851.5,1851.19,1851.38
1672893960000,1851.35,1851.57,1851.35,1851.49
1672894020000,1851.5,1851.6499999999999,1851.37,1851.6499999999999
1672894080000,1851.6799999999998,1851.6799999999998,1851.36,1851.52
1672894140000,1851.56,1851.65,1851.51,1851.51
1672894200000,1851.51,1851.51,1851.28,1851.34
1672894260000,1851.37,1851.55,1851.31,1851.31
1672894320000,1851.3,1851.33,1851.11,1851.1299999999999
1672894380000,1851.14,1851.25,1851.13,1851.25
1672894440000,1851.28,1851.59,1851.27,1851.36
1672894500000,1851.32,1851.49,1851.26,1851.48
1672894560000,1851.45,1851.6000000000001,1851.39,1851.6000000000001
1672894620000,1851.6200000000001,1851.6200000000001,1851.43,1851.5600000000002
1672894680000,1851.59,1852.02,1851.59,1851.9299999999998
1672894740000,1851.8999999999999,1852.11,1851.82,1852.11
1672894800000,1852.1000000000001,1852.2,1851.72,1852.16
1672894860000,1852.1399999999999,1852.1399999999999,1851.86,1851.86
1672894920000,1851.9,1852.0400000000002,1851.9,1852.01
1672894980000,1851.98,1852.04,1851.73,1851.78
1672895040000,1851.76,1851.99,1851.45,1851.99
1672895100000,1851.96,1852.15,1851.88,1851.99
1672895160000,1851.9399999999998,1852.4499999999998,1851.87,1852.26
1672895220000,1852.23,1852.3200000000002,1851.94,1851.97
1672895280000,1851.9599999999998,1852.2099999999998,1851.85,1852.2099999999998
1672895340000,1852.2,1852.27,1852.05,1852.24
1672895400000,1852.21,1852.3100000000002,1852.15,1852.2800000000002
1672895460000,1852.3,1852.43,1852.22,1852.43
1672895520000,1852.41,1852.57,1852.2,1852.49
1672895580000,1852.47,1852.72,1852.42,1852.5600000000002
1672895640000,1852.56,1852.66,1852.52,1852.53
1672895700000,1852.53,1852.55,1852.27,1852.34
1672895760000,1852.3200000000002,1852.3300000000002,1851.9,1852
1672895820000,1852.0200000000002,1852.0300000000002,1851.64,1851.7
1672895880000,1851.69,1851.71,1851.44,1851.45
1672895940000,1851.51,1851.69,1851.45,1851.6000000000001
1672896000000,1851.57,1851.72,1851.52,1851.6399999999999
1672896060000,1851.62,1851.82,1851.59,1851.73
1672896120000,1851.71,1852.1200000000001,1851.71,1852.05
1672896180000,1852.02,1852.23,1852.02,1852.1
1672896240000,1852.05,1852.1,1851.82,1852.1
1672896300000,1852.1000000000001,1852.1000000000001,1851.66,1851.75
1672896360000,1851.76,1851.77,1851.45,1851.7
1672896420000,1851.64,1851.66,1851.2,1851.43
1672896480000,1851.45,1851.46,1850.9,1851.01
1672896540000,1851.01,1851.23,1850.83,1851.21
1672896600000,1851.21,1851.74,1851.08,1851.3799999999999
1672896660000,1851.36,1851.6,1851.12,1851.1799999999998
1672896720000,1851.18,1851.3300000000002,1850.67,1850.68
1672896780000,1850.6799999999998,1851.07,1850.6,1851.02
1672896840000,1850.9599999999998,1851.58,1850.86,1851.58
1672896900000,1851.5600000000002,1851.72,1851.41,1851.63
1672896960000,1851.6399999999999,1851.66,1851.28,1851.43
1672897020000,1851.36,1851.6699999999998,1851.31,1851.62
1672897080000,1851.59,1851.6,1851.27,1851.3899999999999
1672897140000,1851.46,1851.6200000000001,1851.39,1851.5300000000002
1672897200000,1851.5,1852.1,1851.48,1852.1
1672897260000,1852.12,1852.44,1852.04,1852.36
1672897320000,1852.32,1853.23,1852.32,1853.2
1672897380000,1853.19,1853.48,1852.99,1853.06
1672897440000,1853.12,1853.17,1852.77,1852.82
1672897500000,1852.8,1852.8200000000002,1852.43,1852.6000000000001
1672897560000,1852.66,1852.95,1852.53,1852.91
1672897620000,1852.9099999999999,1852.9599999999998,1852.59,1852.61
1672897680000,1852.6100000000001,1852.71,1852.41,1852.47
1672897740000,1852.48,1852.5900000000001,1852.16,1852.46
1672897800000,1852.5,1852.57,1852.3,1852.49
1672897860000,1852.49,1852.98,1852.27,1852.52
1672897920000,1852.6,1852.6899999999998,1852.36,1852.4799999999998
1672897980000,1852.46,1852.67,1852.38,1852.42
1672898040000,1852.41,1852.5600000000002,1852.39,1852.41
1672898100000,1852.4,1852.57,1852.2,1852.2
1672898160000,1852.25,1852.45,1852.21,1852.33
1672898220000,1852.34,1852.4099999999999,1852.11,1852.27
1672898280000,1852.3,1852.47,1851.95,1851.97
1672898340000,1852.05,1852.74,1852,1852.67
1672898400000,1852.6499999999999,1852.8999999999999,1852.57,1852.6699999999998
1672898460000,1852.68,1852.8700000000001,1852.46,1852.55
1672898520000,1852.5500000000002,1852.72,1852.4,1852.5900000000001
1672898580000,1852.58,1853.07,1852.5,1852.69
1672898640000,1852.73,1853.18,1852.7,1853.1000000000001
1672898700000,1853.08,1853.1599999999999,1852.87,1852.8799999999999
1672898760000,1852.9,1853.51,1852.75,1853.51
1672898820000,1853.48,1853.8700000000001,1853.45,1853.8
1672898880000,1853.81,1854.4,1853.69,1854.4
1672898940000,1854.71,1855.19,1854.71,1854.73
1672899000000,1854.73,1854.73,1854,1854.1
1672899060000,1854.09,1854.69,1854,1854.69
1672899120000,1854.75,1855.28,1854.75,1854.89
1672899180000,1854.81,1855.04,1854.8,1854.82
1672899240000,1854.82,1855.39,1854.74,1855.28
1672899300000,1855.28,1855.66,1855.17,1855.19
1672899360000,1855.19,1855.5,1855.18,1855.38
1672899420000,1855.3700000000001,1855.3700000000001,1854.93,1855.03
1672899480000,1855.12,1855.16,1854.77,1854.84
1672899540000,1854.86,1854.95,1854.49,1854.56
1672899600000,1854.64,1854.8300000000002,1854.45,1854.6000000000001
1672899660000,1854.6000000000001,1854.6000000000001,1853.96,1853.96
1672899720000,1853.96,1854.1499999999999,1853.8,1854.07
1672899780000,1854.06,1854.4,1853.97,1854.32
1672899840000,1854.22,1854.32,1854.03,1854.21
1672899900000,1854.23,1854.24,1853.92,1854.04
1672899960000,1854.05,1854.67,1853.95,1854.67
1672900020000,1854.6799999999998,1855,1854.61,1854.9299999999998
1672900080000,1854.92,1855.01,1854.48,1854.48
1672900140000,1854.5,1854.59,1853.99,1854.06
1672900200000,1854.0700000000002,1854.2,1853.89,1853.96
1672900260000,1853.99,1853.99,1853.66,1853.76
1672900320000,1853.75,1854.1200000000001,1853.73,1854.09
1672900380000,1854.05,1854.09,1853.85,1854
1672900440000,1854.03,1854.03,1853.72,1853.72
1672900500000,1853.74,1853.75,1853.32,1853.32
1672900560000,1853.4099999999999,1853.79,1853.32,1853.61
1672900620000,1853.61,1853.6399999999999,1853.28,1853.45
1672900680000,1853.42,1853.93,1853.42,1853.8700000000001
1672900740000,1853.9,1854.02,1853.71,1853.94
1672900800000,1853.95,1853.95,1853.69,1853.89
1672900860000,1853.94,1853.99,1853.68,1853.8200000000002
1672900920000,1853.8,1853.85,1853.56,1853.6299999999999
1672900980000,1853.6100000000001,1853.74,1853.46,1853.67
1672901040000,1853.66,1853.71,1853.2,1853.2
1672901100000,1853.14,1853.14,1852.92,1852.92
1672901160000,1852.93,1853.02,1852.77,1852.8899999999999
1672901220000,1853.35,1853.4199999999998,1852.84,1852.85
1672901280000,1852.8500000000001,1852.93,1852.69,1852.88
1672901340000,1852.85,1853.1999999999998,1852.85,1853.1899999999998
1672901400000,1853.1799999999998,1853.24,1852.82,1853.02
1672901460000,1852.95,1853.13,1852.73,1852.88
1672901520000,1852.84,1852.92,1852.53,1852.74
1672901580000,1852.6799999999998,1852.79,1852.33,1852.4299999999998
1672901640000,1852.45,1852.64,1852.38,1852.5900000000001
1672901700000,1852.58,1852.8999999999999,1852.37,1852.54
1672901760000,1852.51,1852.75,1852.33,1852.33
1672901820000,1852.3600000000001,1852.73,1852.2,1852.3500000000001
1672901880000,1852.31,1852.46,1851.54,1851.54
1672901940000,1851.53,1851.56,1850.69,1850.77
1672902000000,1850.73,1851.07,1850.51,1850.61
1672902060000,1850.53,1851.58,1850.51,1851.42
1672902120000,1851.4,1851.7,1851.26,1851.41
1672902180000,1851.37,1851.37,1850.77,1851.21
1672902240000,1851.2,1851.43,1851.15,1851.23
1672902300000,1851.21,1852.04,1851.2,1852.04
1672902360000,1851.99,1852.22,1851.76,1851.79
1672902420000,1851.7800000000002,1852.21,1851.65,1851.97
1672902480000,1851.98,1852.2,1851.92,1852.04
1672902540000,1852.06,1852.11,1851.86,1852.11
1672902600000,1852.06,1852.1499999999999,1851.55,1852.1
1672902660000,1852.11,1852.9199999999998,1852.06,1852.75
1672902720000,1852.73,1852.8200000000002,1852.14,1852.46
1672902780000,1852.48,1852.8700000000001,1852.44,1852.8400000000001
1672902840000,1852.86,1853.37,1852.84,1853.3
1672902900000,1853.23,1853.73,1853,1853.73
1672902960000,1853.6899999999998,1853.8,1853.58,1853.77
1672903020000,1853.77,1853.77,1853.33,1853.49
1672903080000,1853.45,1853.6000000000001,1853.21,1853.21
1672903140000,1853.1899999999998,1853.1899999999998,1852.82,1852.82
1672903200000,1852.86,1853.54,1852.76,1853.4
1672903260000,1853.3899999999999,1854.4499999999998,1853.34,1854.22
1672903320000,1854.22,1854.25,1853.84,1854.08
1672903380000,1854.1399999999999,1854.4699999999998,1853.35,1853.59
1672903440000,1853.54,1853.72,1853.49,1853.57
1672903500000,1853.53,1854.1200000000001,1853.47,1853.71
1672903560000,1853.71,1854.24,1853.71,1854.08
1672903620000,1854.12,1854.24,1853.82,1854.24
1672903680000,1854.32,1854.43,1853.99,1854.05
1672903740000,1854.06,1854.25,1853.94,1854.2
1672903800000,1854.2,1855,1854.06,1854.69
1672903860000,1854.74,1854.9299999999998,1854.35,1854.36
1672903920000,1854.36,1855.07,1854.35,1855.05
1672903980000,1855.1100000000001,1855.1200000000001,1854.72,1854.77
1672904040000,1854.75,1854.8899999999999,1854.27,1854.37
1672904100000,1854.35,1854.8,1854.26,1854.76
1672904160000,1854.73,1854.85,1854.29,1854.29
1672904220000,1854.34,1854.36,1853.62,1853.7099999999998
1672904280000,1853.71,1853.81,1852.97,1853.13
1672904340000,1853.11,1853.1399999999999,1852.83,1853.09
1672904400000,1853.09,1853.43,1852.97,1853.42
1672904460000,1853.41,1853.61,1853.27,1853.49
1672904520000,1853.4799999999998,1853.79,1853.36,1853.6599999999999
1672904580000,1853.6699999999998,1853.84,1853.09,1853.1599999999999
1672904640000,1853.0700000000002,1853.22,1852.4,1852.44
1672904700000,1852.43,1852.46,1851.77,1851.98
1672904760000,1851.98,1852.46,1851.83,1851.85
1672904820000,1851.8700000000001,1852.2900000000002,1851.64,1852.19
1672904880000,1852.1399999999999,1852.49,1851.34,1851.52
1672904940000,1851.4699999999998,1851.51,1850.62,1850.62
1672905000000,1850.54,1850.65,1850.2,1850.56
1672905060000,1850.48,1851.22,1850.42,1851.0600000000002
1672905120000,1851.06,1851.07,1850.5,1850.59
1672905180000,1850.6100000000001,1850.6100000000001,1849.96,1850.31
1672905240000,1850.29,1850.45,1850.04,1850.23
1672905300000,1850.23,1850.23,1849.13,1849.18
1672905360000,1849.1699999999998,1849.57,1849.06,1849.29
1672905420000,1849.28,1849.32,1848.5,1848.59
1672905480000,1848.5900000000001,1848.8400000000001,1847.96,1848.45
1672905540000,1848.51,1849.6299999999999,1848.51,1849.4
1672905600000,1849.45,1850.44,1849.45,1850
1672905660000,1850.02,1850.1100000000001,1848.96,1849.14
1672905720000,1849.13,1850.03,1848.97,1849.9
1672905780000,1849.9,1849.9,1849.38,1849.43
1672905840000,1849.44,1849.52,1848.4,1848.5
1672905900000,1848.56,1848.6100000000001,1846.2,1846.44
1672905960000,1846.44,1846.71,1845.64,1846.45
1672906020000,1846.4699999999998,1847.02,1846.11,1846.6399999999999
1672906080000,1846.6,1846.6899999999998,1846.12,1846.3899999999999
1672906140000,1846.41,1846.5400000000002,1845.63,1845.7600000000002
1672906200000,1845.73,1846.33,1845.53,1845.78
1672906260000,1845.77,1846.25,1845.06,1846.09
1672906320000,1846.11,1846.22,1845.29,1845.6399999999999
1672906380000,1845.69,1846.3400000000001,1845.44,1846.2
1672906440000,1846.2,1847.1200000000001,1846.16,1847.0900000000001
1672906500000,1847,1847.02,1846.23,1846.79
1672906560000,1846.81,1847.32,1846.78,1846.8899999999999
1672906620000,1846.86,1847.34,1846.56,1846.6299999999999
1672906680000,1846.5800000000002,1846.68,1845.9,1846.02
1672906740000,1846.06,1846.41,1845.19,1845.64
1672906800000,1845.67,1845.8100000000002,1845.16,1845.76
1672906860000,1845.78,1846.21,1845.68,1846.21
