time,open,high,low,close
1778560200000,24135.449999999997,24142.949999999997,24129.35,24141.449999999997
1778561100000,24139.45,24152.75,24108.95,24115.45
1778562000000,24104.95,24140.350000000002,24103.95,24124.45
1778562900000,24126.45,24141.75,24117.45,24132.75
1778563800000,24133.350000000002,24148.350000000002,24116.45,24137.45
1778564700000,24139.350000000002,24157.75,24134.95,24152.95
1778565600000,24153.45,24167.75,24141.15,24156.550000000003
1778566500000,24155.55,24162.55,24128.55,24132.55
1778567400000,24133.55,24137.55,24104.55,24119.55
1778568300000,24118.55,24123.55,24038.85,24051.85
1778569200000,24047.85,24072.05,23996.85,24067.05
1778570100000,24066.05,24131.95,24048.05,24131.95
1778571000000,24129.95,24182.55,24129.95,24161.55
1778571900000,24160.55,24171.55,24116.55,24119.55
1778572800000,24120.55,24136.55,24089.55,24116.55
1778573700000,24117.55,24163.55,24100.55,24135.55
1778574600000,24137.55,24150.55,24121.55,24143.55
1778575500000,24142.55,24175.55,24107.55,24120.75
1778576400000,24119.25,24131.55,24091.55,24127.55
1778577300000,24129.55,24141.55,24113.55,24136.55
1778578200000,24138.55,24200.55,24121.55,24121.55
1778579100000,24120.55,24128.55,24078.05,24087.05
1778580000000,24089.05,24108.55,24079.05,24091.55
1778580900000,24090.55,24100.55,24074.55,24099.55
1778581800000,24100.55,24101.55,24065.55,24072.55
1778582700000,24071.55,24084.55,24058.55,24080.55
1778583600000,24083.55,24139.55,24059.55,24089.55
1778584500000,24090.55,24093.55,24064.55,24081.55
1778585400000,24083.55,24104.55,24063.55,24095.55
1778586300000,24096.55,24098.55,24069.55,24077.55
1778587200000,24078.55,24087.55,24036.55,24051.55
1778588100000,24050.15,24077.55,24040.75,24048.75
1778589000000,24034.75,24109.55,24032.55,24100.55
1778589900000,24101.55,24150.55,24101.55,24124.55
1778590800000,24123.55,24127.55,24078.55,24082.55
1778591700000,24081.55,24089.55,24032.55,24036.55
1778592600000,24038.55,24050.55,24017.55,24025.55
1778593500000,24024.55,24041.55,24002.55,24015.55
1778594400000,24021.55,24055.55,24006.55,24049.55
1778595300000,24051.55,24059.55,24006.55,24026.55
1778596200000,24025.55,24029.55,23990.55,24019.55
1778597100000,24018.55,24023.55,23958.05,23962.05
1778598000000,23966.05,23970.05,23925.05,23938.55
1778598900000,23939.55,23957.55,23909.55,23956.55
1778599800000,23955.55,23966.55,23925.55,23958.55
1778600700000,23959.55,23967.55,23943.55,23946.55
1778601600000,23947.55,23971.55,23932.55,23967.55
1778602500000,23966.55,23983.55,23955.55,23961.55
1778603400000,23962.55,23978.55,23947.55,23966.55
1778604300000,23967.55,23972.55,23956.55,23971.55
1778605200000,23970.550000000003,24005.550000000003,23970.15,23995.550000000003
1778606100000,23994.55,24026.55,23994.55,23998.55
1778607000000,23999.55,24010.55,23993.55,24001.55
1778607900000,24002.55,24012.55,23999.55,24005.55
1778608800000,24004.55,24013.55,23989.55,24002.55
1778609700000,24003.55,24036.55,24002.55,24025.55
1778610600000,24024.55,24032.55,24018.55,24029.55
1778611500000,24030.55,24037.55,24020.55,24024.55
1778612400000,24023.55,24048.55,24021.55,24044.55
1778613300000,24045.55,24048.55,24024.55,24028.55
1778614200000,24029.55,24050.55,24029.55,24049.55
1778615100000,24048.55,24064.55,24033.55,24042.649999999998
1778616000000,24043.65,24043.65,24003.15,24019.15
1778616900000,24018.15,24027.15,24005.15,24015.15
1778617800000,24017.15,24023.030000000002,24003.15,24016.870000000003
1778618700000,24015.87,24026.87,24015.87,24017.87
1778623200000,24021.55,24033.55,24015.55,24027.55
1778624100000,24026.55,24042.55,24026.55,24038.27
1778625000000,24039.27,24042.27,24030.55,24031.55
1778625900000,24032.55,24036.55,24019.55,24020.55
1778626800000,24019.55,24029.55,24011.55,24018.55
1778627700000,24019.55,24023.55,24010.27,24016.43
1778628600000,24017.43,24017.43,23983.55,23986.829999999998
1778629500000,23985.829999999998,24000.23,23982.96,23983.55
1778630400000,23977.55,23990.55,23967.55,23973.55
1778631300000,23974.55,24032.25,23954.45,24006.25
1778632200000,24008.25,24024.75,23990.25,24011.25
1778633100000,24012.75,24024.75,24002.25,24020.15
1778634000000,24018.75,24042.25,24017.25,24033.25
1778634900000,24033.75,24051.75,24015.25,24050.25
1778635800000,24050.25,24057.75,24034.75,24050.25
1778636700000,24051.25,24066.15,24034.75,24040.55
1778637600000,24041.55,24050.25,24031.75,24033.25
1778638500000,24033.25,24044.75,24031.25,24038.75
1778639400000,24038.25,24044.75,24028.75,24036.75
1778640300000,24040.25,24052.55,24026.75,24031.25
1778641200000,24030.25,24052.15,24026.25,24040.25
1778642100000,24041.25,24049.55,24040.25,24048.55
1778643000000,24047.55,24077.55,24047.55,24074.149999999998
1778643900000,24072.15,24079.75,24064.15,24072.550000000003
1778644800000,24071.15,24075.550000000003,24066.15,24072.25
1778645700000,24071.75,24074.75,24059.15,24070.15
1778646600000,24070.55,24091.15,24060.75,24088.75
1778647500000,24089.75,24103.55,24081.75,24101.15
1778648400000,24101.75,24120.55,24070.25,24115.15
1778649300000,24113.75,24118.55,24095.75,24107.75
1778650200000,24110.75,24125.15,24103.25,24122.55
1778651100000,24123.550000000003,24130.15,24116.15,24126.550000000003
1778652000000,24125.149999999998,24136.35,24113.35,24129.35
1778652900000,24130.35,24159.35,24130.35,24151.35
1778653800000,24150.35,24170.35,24148.35,24162.35
1778654700000,24163.35,24163.35,24141.35,24156.35
1778655600000,24167.35,24190.35,24091.35,24108.35
1778656500000,24110.35,24128.35,24077.35,24079.35
1778657400000,24078.35,24161.35,24076.35,24136.35
1778658300000,24137.35,24142.35,24098.35,24125.35
1778659200000,24124.35,24184.35,24098.35,24181.35
1778660100000,24182.35,24208.35,24174.35,24194.35
1778661000000,24193.35,24199.35,24137.35,24149.35
1778661900000,24148.35,24153.35,24108.35,24128.35
1778662800000,24129.35,24148.35,24085.55,24090.35
1778663700000,24088.35,24108.35,24074.35,24078.149999999998
1778664600000,24079.149999999998,24087.35,24057.35,24083.35
1778665500000,24082.35,24141.35,24082.35,24131.35
1778666400000,24132.35,24158.35,24109.35,24122.35
1778667300000,24123.35,24128.35,24079.35,24085.35
1778668200000,24084.35,24125.35,24074.35,24123.35
1778669100000,24125.35,24128.35,24099.35,24100.35
1778670000000,24103.35,24114.35,24085.35,24102.35
1778670900000,24101.35,24117.35,24099.35,24112.35
1778671800000,24113.35,24150.35,24108.35,24144.35
1778672700000,24146.35,24169.35,24144.35,24161.35
1778673600000,24162.35,24174.35,24141.35,24146.35
1778674500000,24145.35,24145.35,24067.35,24073.55
1778675400000,24041.55,24057.35,23986.35,24012.35
1778676300000,24013.35,24055.35,24009.35,24043.35
1778677200000,24045.35,24072.35,24045.35,24066.35
1778678100000,24067.35,24077.35,24053.35,24055.35
1778679000000,24056.35,24097.35,24045.35,24087.35
1778679900000,24086.35,24100.35,24052.35,24077.35
1778680800000,24076.35,24108.35,24074.35,24080.35
1778681700000,24079.35,24097.35,24056.35,24087.35
1778682600000,24088.35,24121.35,24083.35,24107.35
1778683500000,24108.35,24130.35,24092.35,24094.35
1778684400000,24095.35,24102.35,24073.85,24081.85
1778685300000,24080.85,24093.85,24073.85,24081.85
1778686200000,24080.85,24150.35,24068.85,24126.35
1778687100000,24124.35,24124.35,24094.35,24100.35
1778688000000,24099.35,24129.35,24098.35,24125.35
1778688900000,24126.35,24173.35,24123.35,24153.35
1778689800000,24152.35,24162.85,24139.35,24152.85
1778690700000,24153.85,24170.85,24147.85,24160.85
1778691600000,24159.85,24169.649999999998,24156.85,24157.85
1778692500000,24158.85,24177.85,24155.05,24172.85
1778693400000,24171.85,24173.85,24155.85,24155.85
1778694300000,24156.85,24168.35,24153.35,24155.35
1778695200000,24154.35,24166.35,24153.35,24160.35
1778696100000,24161.35,24178.35,24161.35,24175.35
1778697000000,24176.35,24180.35,24168.35,24170.35
1778697900000,24169.35,24193.35,24169.35,24185.35
1778698800000,24186.35,24202.85,24184.35,24202.85
1778699700000,24201.85,24206.85,24196.85,24203.85
1778700600000,24202.85,24212.85,24196.85,24206.85
1778701500000,24205.85,24219.85,24191.85,24211.949999999997
1778702400000,24211.95,24228.85,24201.05,24225.85
1778703300000,24224.85,24229.85,24220.85,24229.85
1778704200000,24227.85,24243.85,24226.85,24240.85
1778705100000,24239.85,24239.85,24232.85,24236.05
1778709600000,24248.75,24258.7,24233.75,24243.75
1778710500000,24244.75,24253.75,24234.75,24238.75
1778711400000,24237.75,24252.75,24237.75,24252.75
1778712300000,24251.75,24264.75,24249.75,24251.75
1778713200000,24252.75,24273.75,24252.75,24266.6
1778714100000,24265.6,24268.75,24253.75,24255.75
1778715000000,24254.75,24260.75,24240.75,24248.64
1778715900000,24247.64,24256.75,24234.75,24250.75
1778716800000,24254.75,24260.75,24240.75,24258.75
1778717700000,24247.65,24281.65,24239.45,24247.45
1778718600000,24246.95,24267.45,24245.45,24265.45
1778719500000,24264.45,24276.95,24262.45,24272.95
1778720400000,24272.350000000002,24276.95,24258.45,24266.45
1778721300000,24265.45,24270.95,24240.45,24260.75
1778722200000,24260.35,24260.75,24224.35,24231.949999999997
1778723100000,24232.45,24233.95,24206.45,24206.95
1778724000000,24207.95,24218.95,24202.45,24211.45
1778724900000,24206.95,24221.75,24200.45,24212.75
1778725800000,24213.350000000002,24223.95,24206.45,24215.95
1778726700000,24216.95,24217.75,24189.45,24204.95
1778727600000,24204.350000000002,24217.75,24199.45,24212.45
1778728500000,24211.449999999997,24219.949999999997,24197.35,24219.35
1778729400000,24220.45,24222.95,24190.95,24201.75
1778730300000,24201.45,24212.45,24189.45,24196.45
1778731200000,24196.95,24199.35,24179.75,24193.95
1778732100000,24194.95,24202.75,24190.75,24197.75
1778733000000,24198.75,24221.35,24194.75,24216.45
1778733900000,24218.949999999997,24228.55,24198.35,24201.949999999997
1778734800000,24200.45,24214.75,24192.45,24204.350000000002
1778735700000,24204.75,24204.75,24176.35,24200.949999999997
1778736600000,24200.45,24209.75,24184.45,24193.95
1778737500000,24194.35,24238.449999999997,24194.35,24232.449999999997
1778738400000,24232.35,24279.55,24232.35,24256.55
1778739300000,24257.55,24283.55,24254.55,24278.55
1778740200000,24280.55,24315.55,24278.55,24315.55
1778741100000,24316.55,24333.55,24308.55,24316.55
1778742000000,24317.55,24378.55,24303.35,24360.55
1778742900000,24358.55,24384.35,24355.55,24377.05
1778743800000,24378.05,24390.05,24358.05,24371.05
1778744700000,24372.05,24388.05,24309.05,24313.05
1778745600000,24312.05,24360.05,24307.05,24358.05
1778746500000,24357.05,24397.05,24357.05,24390.05
1778747400000,24391.05,24419.05,24387.05,24401.05
1778748300000,24402.05,24414.05,24391.05,24406.05
1778749200000,24407.05,24418.05,24381.05,24404.05
1778750100000,24402.05,24430.05,24402.05,24425.05
1778751000000,24426.05,24434.05,24372.05,24410.05
1778751900000,24411.05,24450.05,24409.05,24431.05
1778752800000,24429.05,24479.05,24427.05,24458.05
1778753700000,24460.05,24472.05,24440.05,24442.05
1778754600000,24443.05,24446.05,24402.05,24411.05
1778755500000,24412.05,24463.05,24410.05,24436.05
1778756400000,24439.05,24467.05,24413.05,24452.05
1778757300000,24453.05,24468.05,24424.05,24431.05
1778758200000,24430.05,24453.05,24430.05,24442.05
1778759100000,24443.05,24474.05,24442.05,24454.05
1778760000000,24453.05,24471.05,24445.05,24448.05
1778760900000,24447.05,24457.05,24429.05,24432.05
1778761800000,24430.25,24440.05,24407.55,24409.55
1778762700000,24410.55,24428.55,24395.55,24425.55
1778763600000,24424.55,24429.55,24400.55,24421.55
1778764500000,24418.55,24423.55,24371.55,24371.55
1778765400000,24372.55,24386.55,24352.55,24361.55
1778766300000,24359.55,24368.55,24337.55,24343.55
1778767200000,24340.55,24417.55,24335.55,24406.55
1778768100000,24407.55,24436.55,24388.55,24428.55
1778769000000,24429.55,24459.55,24422.55,24439.55
1778769900000,24438.55,24452.55,24425.55,24441.55
1778770800000,24439.55,24458.55,24426.55,24433.55
1778771700000,24434.55,24451.55,24426.55,24435.55
1778772600000,24437.55,24468.55,24408.55,24417.55
1778773500000,24418.55,24425.55,24408.55,24417.55
1778774400000,24418.55,24422.55,24404.55,24405.55
1778775300000,24404.55,24428.55,24390.55,24396.55
1778776200000,24395.55,24404.55,24380.55,24382.55
1778777100000,24381.55,24388.55,24341.55,24360.55
1778778000000,24361.55,24376.55,24346.05,24348.05
1778778900000,24347.05,24350.05,24286.05,24302.05
1778779800000,24303.05,24335.05,24300.05,24325.05
1778780700000,24326.05,24337.05,24316.05,24319.05
1778781600000,24320.05,24320.05,24280.05,24312.05
1778782500000,24311.05,24348.05,24311.05,24342.05
1778783400000,24343.05,24354.05,24325.05,24333.05
1778784300000,24334.05,24352.05,24332.05,24351.05
1778785200000,24352.05,24356.05,24346.05,24349.05
1778786100000,24348.05,24356.05,24342.05,24342.05
1778787000000,24343.05,24346.05,24323.05,24326.05
1778787900000,24324.05,24325.05,24310.05,24316.149999999998
1778788800000,24308.15,24325.25,24308.15,24315.25
1778789700000,24314.25,24318.25,24288.36,24290.420000000002
1778790600000,24289.42,24300.42,24288.42,24294.42
1778791500000,24293.42,24304.42,24293.42,24303.42
1778796000000,24307.45,24322.440000000002,24300.45,24308.45
1778796900000,24307.45,24311.47,24295.45,24311.47
1778797800000,24310.47,24317.47,24309.47,24315.47
1778798700000,24314.47,24324.45,24312.47,24316.45
1778799600000,24317.45,24326.440000000002,24314.45,24325.440000000002
1778800500000,24326.44,24326.44,24313.44,24325.44
1778801400000,24327.44,24332.44,24322.44,24322.44
1778802300000,24321.44,24323.15,24293.59,24302.03
1778803200000,24301.03,24306.449999999997,24280.03,24304.449999999997
1778804100000,24305.449999999997,24330.05,24286.35,24309.149999999998
1778805000000,24309.65,24309.65,24254.15,24258.65
1778805900000,24260.15,24279.65,24254.15,24265.050000000003
1778806800000,24263.65,24267.65,24222.15,24233.65
1778807700000,24232.149999999998,24232.149999999998,24170.05,24184.45
1778808600000,24183.45,24184.45,24147.15,24178.15
1778809500000,24178.65,24180.65,24135.15,24136.65
1778810400000,24138.15,24145.65,24120.15,24125.65
1778811300000,24124.65,24148.050000000003,24116.65,24131.45
1778812200000,24129.65,24145.65,24118.15,24140.050000000003
1778813100000,24141.45,24199.050000000003,24129.65,24178.65
1778814000000,24177.15,24186.65,24159.15,24176.45
1778814900000,24175.050000000003,24176.65,24156.65,24162.65
1778815800000,24160.65,24165.45,24122.45,24143.05
1778816700000,24143.45,24166.65,24137.15,24165.15
1778817600000,24166.15,24167.65,24136.15,24156.65
1778818500000,24157.050000000003,24161.65,24128.65,24141.65
1778819400000,24142.050000000003,24152.65,24126.15,24130.45
1778820300000,24129.05,24131.45,24116.45,24118.45
1778821200000,24117.45,24122.45,24091.65,24112.65
1778822100000,24112.15,24119.65,24090.15,24110.050000000003
1778823000000,24110.649999999998,24112.05,24077.05,24082.649999999998
1778823900000,24081.649999999998,24085.45,24057.05,24082.45
1778824800000,24081.649999999998,24154.05,24080.05,24152.25
1778825700000,24154.25,24157.25,24130.25,24154.25
1778826600000,24153.25,24180.25,24148.25,24176.25
1778827500000,24177.25,24187.25,24155.25,24186.25
1778828400000,24175.25,24262.25,24172.25,24260.25
1778829300000,24262.25,24279.25,24234.25,24248.25
1778830200000,24250.25,24259.25,24182.25,24193.25
1778831100000,24192.25,24206.25,24161.25,24183.25
1778832000000,24191.25,24191.25,24099.25,24111.25
1778832900000,24110.25,24110.25,24017.25,24018.25
1778833800000,24019.25,24085.75,23986.25,24073.75
1778834700000,24072.75,24077.75,24041.75,24065.75
1778835600000,24066.75,24080.75,24044.75,24053.75
1778836500000,24052.75,24052.75,24008.75,24045.75
1778837400000,24044.75,24046.75,24011.75,24022.75
1778838300000,24020.75,24050.75,23999.75,24036.75
1778839200000,24039.75,24075.75,24010.75,24067.75
1778840100000,24069.75,24091.75,24048.75,24049.75
1778841000000,24046.75,24061.75,24021.75,24061.75
1778841900000,24061.35,24154.75,24050.75,24142.75
1778842800000,24141.75,24159.75,24062.75,24082.75
1778843700000,24081.75,24091.75,24042.75,24054.75
1778844600000,24056.75,24059.75,24009.75,24012.75
1778845500000,24011.75,24034.75,23994.75,23998.75
1778846400000,23992.75,23992.75,23947.75,23954.75
1778847300000,23955.75,23980.75,23942.75,23957.95
1778848200000,23958.35,23959.75,23926.75,23926.75
1778849100000,23925.75,23975.75,23922.75,23968.75
1778850000000,23967.75,23981.75,23951.75,23962.75
1778850900000,23963.75,24000.75,23954.75,23987.75
1778851800000,23986.75,24007.75,23920.75,23920.75
1778852700000,23921.75,23975.75,23907.75,23920.75
1778853600000,23917.75,23960.55,23895.95,23949.75
1778854500000,23948.75,24006.75,23943.75,23975.75
1778855400000,23974.75,23999.75,23961.75,23992.75
1778856300000,23993.75,23995.75,23939.75,23975.75
1778857200000,23974.75,23988.75,23949.75,23957.75
1778858100000,23956.75,23959.75,23910.75,23942.75
1778859000000,23943.75,23957.75,23894.75,23900.75
1778859900000,23901.75,23901.75,23843.75,23872.75
1778860800000,23873.75,23878.75,23851.75,23871.75
1778861700000,23870.75,23892.75,23860.75,23890.75
1778862600000,23891.75,23894.75,23876.75,23891.75
1778863500000,23892.75,23894.75,23866.75,23884.75
1778864400000,23885.75,23911.75,23879.75,23905.75
1778865300000,23904.75,23933.75,23900.75,23920.75
1778866200000,23921.75,23931.75,23918.75,23926.75
1778867100000,23927.75,23931.75,23919.75,23929.75
1778868000000,23930.75,23940.75,23925.75,23925.75
1778868900000,23926.75,23927.75,23896.75,23908.75
1778869800000,23909.75,23910.75,23876.75,23898.75
1778870700000,23899.75,23906.75,23889.75,23901.75
1778871600000,23902.75,23903.75,23880.75,23887.75
1778872500000,23886.75,23903.75,23882.75,23891.75
1778873400000,23892.75,23900.75,23885.75,23889.75
1778874300000,23888.75,23909.75,23874.75,23885.85
1778875200000,23872.85,23876.95,23791,23825.09
1778876100000,23824.09,23833.09,23799.12,23816.12
1778877000000,23815.12,23827.12,23812.12,23816.12
1778877900000,23815.12,23826.95,23805.95,23817.95
1779055200000,23844.95,23886.95,23842.95,23871.95
1779056100000,23872.95,23876.95,23839.95,23853.030000000002
1779057000000,23854.03,23877.949999999997,23839.03,23868.949999999997
1779057900000,23869.95,23879.95,23846.95,23864.95
1779058800000,23866.95,23869.95,23830.95,23839.09
1779059700000,23838.09,23839.09,23796.95,23807.95
1779060600000,23806.949999999997,23819.239999999998,23738.92,23796.91
1779061500000,23797.91,23818.77,23781.21,23798.21
1779062400000,23782.21,23800.05,23679,23719.95
1779063300000,23720.949999999997,23789.649999999998,23696.85,23771.149999999998
1779064200000,23772.65,23782.65,23738.15,23742.15
1779065100000,23739.15,23802.65,23735.65,23802.15
1779066000000,23801.15,23809.95,23717.65,23717.65
1779066900000,23713.65,23726.550000000003,23666.65,23684.15
1779067800000,23684.550000000003,23717.65,23670.65,23716.65
1779068700000,23715.65,23756.15,23708.65,23724.65
1779069600000,23726.65,23737.15,23699.65,23732.65
1779070500000,23731.65,23755.65,23723.65,23744.65
1779071400000,23744.550000000003,23747.65,23716.15,23725.65
1779072300000,23726.649999999998,23730.649999999998,23681.55,23687.149999999998
1779073200000,23686.65,23709.15,23682.65,23687.65
1779074100000,23688.649999999998,23704.149999999998,23673.55,23699.149999999998
1779075000000,23697.65,23724.15,23661.65,23715.65
1779075900000,23717.15,23719.15,23690.65,23702.15
1779076800000,23701.65,23749.95,23698.15,23739.15
1779077700000,23737.65,23758.95,23686.15,23696.15
1779078600000,23697.15,23737.15,23689.65,23728.65
1779079500000,23727.15,23742.95,23694.65,23706.15
1779080400000,23708.15,23754.75,23705.65,23732.15
1779081300000,23728.649999999998,23736.55,23690.55,23736.55
1779082200000,23736.15,23763.15,23726.15,23757.15
1779083100000,23756.550000000003,23764.550000000003,23724.65,23727.550000000003
1779084000000,23727.15,23740.350000000002,23702.45,23733.75
1779084900000,23734.35,23748.75,23667.75,23670.75
1779085800000,23671.75,23697.25,23621.75,23696.25
1779086700000,23695.25,23751.25,23693.25,23751.25
1779087600000,23756.25,23841.25,23754.25,23796.25
1779088500000,23797.25,23885.05,23788.25,23879.25
1779089400000,23878.25,23890.25,23807.25,23821.25
1779090300000,23823.25,23885.25,23822.25,23864.25
1779091200000,23866.25,23901.25,23862.25,23890.25
1779092100000,23889.25,23939.25,23881.25,23933.25
1779093000000,23935.25,23963.25,23924.25,23952.25
1779093900000,23953.25,23990.25,23950.25,23983.75
1779094800000,23984.75,23993.75,23956.25,23969.25
1779095700000,23968.25,23997.25,23962.25,23992.25
1779096600000,23993.25,24004.25,23965.25,23983.25
1779097500000,23982.25,24002.25,23963.75,24000.75
1779098400000,24002.75,24013.55,23933.25,23935.25
1779099300000,23936.25,23971.25,23931.25,23969.25
1779100200000,23967.25,23996.25,23945.25,23995.25
1779101100000,23994.25,24016.25,23966.25,23972.25
1779102000000,23968.25,23975.75,23915.25,23975.75
1779102900000,23974.75,24016.75,23974.75,23987.75
1779103800000,23986.75,24232.25,23983.75,24193.75
1779104700000,24194.75,24199.75,24117.25,24126.25
1779105600000,24127.25,24176.25,24115.25,24141.25
1779106500000,24140.25,24159.75,24121.25,24153.75
1779107400000,24154.75,24330.75,24151.75,24316.75
1779108300000,24314.75,24368.25,24304.25,24368.25
1779109200000,24373.25,24377.25,24316.25,24348.75
1779110100000,24349.75,24365.75,24319.75,24331.75
1779111000000,24330.75,24357.75,24303.75,24313.75
1779111900000,24312.75,24430.75,24301.75,24401.75
1779112800000,24402.75,24419.75,24328.95,24385.75
1779113700000,24386.75,24428.75,24370.75,24377.75
1779114600000,24378.75,24385.75,24300.25,24325.25
1779115500000,24324.25,24364.25,24300.25,24347.25
1779116400000,24346.25,24355.25,24234.25,24270.25
1779117300000,24271.25,24288.25,24240.25,24241.25
1779118200000,24238.25,24334.25,24236.25,24315.25
1779119100000,24314.25,24331.25,24304.25,24309.25
1779120000000,24310.25,24311.25,24284.25,24306.25
1779120900000,24308.25,24329.25,24229.85,24245.25
1779121800000,24243.25,24303.25,24229.85,24263.25
1779122700000,24262.25,24290.25,24256.25,24256.25
1779123600000,24254.449999999997,24302.25,24231.85,24289.25
1779124500000,24288.25,24308.25,24286.25,24300.25
1779125400000,24301.25,24305.25,24272.16,24290.25
1779126300000,24288.25,24300.25,24279.25,24283.25
1779127200000,24284.25,24290.25,24239.25,24240.25
1779128100000,24239.25,24241.25,24166.25,24195.25
1779129000000,24197.25,24218.25,24178.25,24197.25
1779129900000,24198.25,24201.25,24152.25,24157.85
1779130800000,24157.25,24336.25,24151.25,24280.25
1779131700000,24278.850000000002,24297.25,24246.45,24263.25
1779132600000,24262.85,24346.25,24258.25,24341.25
1779133500000,24342.25,24392.25,24338.25,24384.35
1779134400000,24384.350000000002,24384.45,24351.31,24367.31
1779135300000,24366.31,24375.31,24358.31,24368.31
1779136200000,24367.31,24375.31,24360.31,24373.31
1779137100000,24374.31,24376.31,24357.29,24359.29
1779141600000,24380.85,24406.85,24368.85,24390.57
1779142500000,24389.57,24427.84,24388.57,24414.84
1779143400000,24415.84,24427.84,24411.84,24414.84
1779144300000,24413.84,24415.84,24398.84,24410.84
1779145200000,24411.84,24429.27,24410.84,24412.27
1779146100000,24413.27,24420.85,24406.84,24416.85
1779147000000,24415.85,24417.85,24404.85,24413.85
1779147900000,24412.85,24414.85,24379.85,24389.85
1779148800000,24391.85,24406.85,24360.85,24384.449999999997
1779149700000,24383.45,24392.05,24327.45,24352.55
1779150600000,24351.55,24364.55,24319.55,24336.55
1779151500000,24335.05,24350.05,24313.55,24322.55
1779152400000,24322.55,24359.05,24299.55,24332.45
1779153300000,24333.85,24335.55,24274.05,24305.55
1779154200000,24307.55,24346.05,24291.55,24337.05
1779155100000,24336.55,24343.850000000002,24310.45,24312.05
1779156000000,24311.55,24311.55,24260.55,24274.55
1779156900000,24272.55,24297.85,24257.55,24290.05
1779157800000,24289.55,24309.55,24275.55,24290.55
1779158700000,24289.55,24297.55,24268.55,24276.55
1779159600000,24275.55,24297.85,24254.05,24278.05
1779160500000,24279.05,24311.05,24276.55,24302.55
1779161400000,24303.55,24330.05,24295.55,24297.55
1779162300000,24296.55,24297.449999999997,24267.85,24270.449999999997
1779163200000,24269.45,24270.85,24214.55,24233.55
1779164100000,24234.55,24234.55,24188.55,24202.55
1779165000000,24203.55,24262.05,24201.55,24244.55
1779165900000,24243.55,24274.85,24234.55,24262.45
1779166800000,24263.05,24277.05,24253.55,24272.05
1779167700000,24274.05,24281.05,24223.55,24270.05
1779168600000,24270.45,24304.85,24245.55,24272.05
1779169500000,24273.05,24301.85,24270.05,24279.05
1779170400000,24280.55,24304.25,24254.25,24298.65
1779171300000,24299.649999999998,24346.649999999998,24293.85,24334.649999999998
1779172200000,24332.65,24358.65,24315.25,24353.65
1779173100000,24354.25,24354.25,24316.65,24328.65
1779174000000,24327.65,24454.95,24326.65,24442.65
1779174900000,24441.65,24488.15,24423.65,24482.15
1779175800000,24483.15,24588.65,24479.15,24579.65
1779176700000,24578.65,24656.65,24577.65,24632.65
1779177600000,24633.65,24641.65,24521.65,24565.65
1779178500000,24566.65,24597.65,24528.65,24561.65
1779179400000,24560.65,24636.65,24553.65,24625.65
1779180300000,24626.65,24646.65,24625.65,24635.65
1779181200000,24634.65,24649.65,24608.65,24632.65
1779182100000,24633.65,24639.65,24575.65,24604.65
1779183000000,24605.65,24610.65,24559.65,24580.65
1779183900000,24579.65,24615.65,24569.65,24614.65
1779184800000,24611.65,24634.65,24590.65,24630.65
1779185700000,24629.65,24634.65,24608.65,24625.65
1779186600000,24626.65,24688.15,24598.15,24609.15
1779187500000,24608.15,24674.45,24588.15,24654.65
1779188400000,24656.65,24663.65,24621.65,24626.65
1779189300000,24624.65,24624.65,24587.15,24603.15
1779190200000,24602.15,24623.15,24594.15,24609.15
1779191100000,24608.15,24611.15,24554.15,24558.15
1779192000000,24557.15,24609.15,24542.15,24607.65
1779192900000,24606.65,24623.65,24603.65,24611.65
1779193800000,24610.65,24628.65,24608.65,24623.65
1779194700000,24622.65,24631.65,24596.65,24607.65
1779195600000,24606.65,24615.65,24530.65,24588.65
1779196500000,24590.65,24591.65,24479.65,24484.65
1779197400000,24488.65,24516.65,24434.65,24441.65
1779198300000,24440.65,24535.65,24427.65,24486.65
1779199200000,24483.65,24544.65,24447.65,24452.65
1779200100000,24450.65,24462.65,24354.65,24379.65
1779201000000,24381.65,24414.65,24368.65,24393.65
1779201900000,24392.65,24432.65,24350.65,24431.65
1779202800000,24432.65,24461.65,24419.65,24460.65
1779203700000,24461.65,24471.65,24414.65,24422.65
1779204600000,24420.65,24454.65,24366.65,24368.65
1779205500000,24370.65,24392.45,24358.65,24376.65
1779206400000,24378.65,24393.65,24334.65,24349.65
1779207300000,24351.65,24402.65,24348.65,24387.65
1779208200000,24385.65,24404.65,24363.65,24375.65
1779209100000,24376.65,24391.65,24368.65,24382.65
1779210000000,24381.65,24386.65,24370.65,24383.65
1779210900000,24382.65,24389.65,24373.65,24379.65
1779211800000,24378.65,24389.65,24365.65,24386.65
1779212700000,24387.65,24398.65,24374.65,24390.65
1779213600000,24391.65,24409.65,24388.65,24401.65
1779214500000,24400.65,24402.65,24356.65,24358.65
1779215400000,24357.65,24376.65,24346.25,24363.65
1779216300000,24362.65,24366.65,24325.65,24333.65
1779217200000,24334.65,24379.65,24334.65,24377.65
1779218100000,24378.65,24380.65,24337.65,24354.65
1779219000000,24357.65,24360.65,24325.65,24327.65
1779219900000,24324.65,24331.65,24292.65,24317.75
1779220800000,24297.75,24309.109999999997,24275.85,24298.85
1779221700000,24297.85,24303.85,24288.85,24293.85
1779222600000,24294.85,24294.85,24287.57,24289.57
1779223500000,24290.57,24302.85,24282.57,24300.7
1779228000000,24323.35,24338.489999999998,24312.35,24321.489999999998
