time,open,high,low,close
1570481100000,107.373,107.38,107.356,107.359
1570482000000,107.36,107.41,107.3,107.302
1570482900000,107.302,107.326,107.262,107.319
1570483800000,107.318,107.322,107.295,107.31
1570484700000,107.311,107.376,107.293,107.372
1570485600000,107.37,107.41,107.341,107.341
1570486500000,107.341,107.374,107.317,107.337
1570487400000,107.336,107.363,107.329,107.355
1570488300000,107.356,107.381,107.343,107.373
1570489200000,107.373,107.382,107.362,107.373
1570490100000,107.373,107.395,107.371,107.383
1570491000000,107.383,107.407,107.376,107.385
1570491900000,107.385,107.395,107.374,107.374
1570492800000,107.374,107.386,107.362,107.376
1570493700000,107.375,107.394,107.368,107.378
1570494600000,107.377,107.393,107.356,107.393
1570495500000,107.401,107.401,107.381,107.392
1570496400000,107.392,107.444,107.381,107.439
1570497300000,107.439,107.439,107.381,107.381
1570498200000,107.381,107.404,107.374,107.396
1570499100000,107.395,107.423,107.393,107.403
1570500000000,107.404,107.432,107.386,107.393
1570500900000,107.393,107.405,107.371,107.397
1570501800000,107.394,107.394,107.37,107.37
1570502700000,107.371,107.376,107.347,107.371
1570503600000,107.37,107.37,107.324,107.355
1570504500000,107.354,107.375,107.341,107.342
1570505400000,107.343,107.344,107.259,107.269
1570506300000,107.269,107.288,107.146,107.154
1570507200000,107.155,107.198,107.14,107.177
1570508100000,107.178,107.218,107.162,107.196
1570509000000,107.197,107.206,107.153,107.164
1570509900000,107.164,107.191,107.101,107.158
1570510800000,107.16,107.179,107.135,107.168
1570511700000,107.168,107.176,107.097,107.116
1570512600000,107.114,107.142,107.083,107.084
1570513500000,107.084,107.095,107.047,107.062
1570514400000,107.061,107.076,106.946,106.986
1570515300000,106.984,106.994,106.888,106.925
1570516200000,106.925,106.983,106.923,106.941
1570517100000,106.941,106.964,106.914,106.952
1570518000000,106.951,106.952,106.806,106.891
1570518900000,106.891,106.899,106.829,106.84
1570519800000,106.841,106.896,106.83,106.858
1570520700000,106.858,106.906,106.837,106.863
1570521600000,106.862,106.907,106.848,106.892
1570522500000,106.891,106.941,106.85,106.933
1570523400000,106.939,106.939,106.824,106.915
1570524300000,106.917,106.969,106.898,106.956
1570525200000,106.956,106.978,106.923,106.933
1570526100000,106.933,106.962,106.891,106.891
1570527000000,106.89,106.937,106.861,106.937
1570527900000,106.935,106.963,106.908,106.925
1570528800000,106.927,106.963,106.886,106.958
1570529700000,106.958,106.982,106.93,106.95
1570530600000,106.95,106.971,106.907,106.958
1570531500000,106.959,107.16,106.926,107.105
1570532400000,107.104,107.141,107.055,107.125
1570533300000,107.124,107.151,107.063,107.072
1570534200000,107.074,107.079,107.027,107.054
1570535100000,107.052,107.099,107.045,107.057
1570536000000,107.056,107.112,107.048,107.102
1570536900000,107.102,107.145,107.1,107.126
1570537800000,107.127,107.143,107.114,107.134
1570538700000,107.134,107.21,107.128,107.148
1570539600000,107.146,107.185,107.136,107.173
1570540500000,107.175,107.232,107.171,107.227
1570541400000,107.227,107.264,107.173,107.216
1570542300000,107.215,107.24,107.204,107.207
1570543200000,107.208,107.273,107.193,107.266
1570544100000,107.267,107.271,107.214,107.238
1570545000000,107.238,107.298,107.105,107.262
1570545900000,107.267,107.276,106.94,107.124
1570546800000,107.125,107.196,107.099,107.131
1570547700000,107.133,107.168,107.103,107.16
1570548600000,107.159,107.169,107.071,107.106
1570549500000,107.108,107.124,107.079,107.089
1570550400000,107.089,107.115,107.071,107.087
1570551300000,107.087,107.107,107.045,107.056
1570552200000,107.057,107.075,107.04,107.07
1570553100000,107.068,107.095,107.052,107.073
1570554000000,107.067,107.095,107.04,107.066
1570554900000,107.065,107.068,107.048,107.052
1570555800000,107.054,107.08,107.051,107.059
1570556700000,107.059,107.071,107.057,107.067
1570557600000,107.067,107.07,107.042,107.068
1570558500000,107.067,107.073,107.052,107.056
1570559400000,107.057,107.058,107.016,107.022
1570560300000,107.024,107.031,107.006,107.015
1570561200000,107.015,107.024,106.972,106.983
1570562100000,106.983,106.983,106.933,106.97
1570563000000,106.97,106.987,106.952,106.968
1570563900000,106.97,106.983,106.941,106.942
1570564800000,106.942,106.996,106.942,106.962
1570565700000,106.961,107.063,106.957,107.047
1570566600000,107.046,107.068,107.031,107.064
1570567500000,107.064,107.094,107.044,107.073
1570568400000,107.073,107.101,107.06,107.065
1570569300000,107.065,107.095,107.063,107.09
1570570200000,107.09,107.099,107.053,107.077
1570571100000,107.076,107.15,107.07,107.14
1570572000000,107.141,107.172,107.129,107.149
1570572900000,107.148,107.2,107.133,107.172
1570573800000,107.174,107.205,107.164,107.187
1570574700000,107.186,107.19,107.173,107.176
1570575600000,107.177,107.177,107.142,107.154
1570576500000,107.154,107.164,107.15,107.159
1570577400000,107.16,107.17,107.154,107.158
1570578300000,107.158,107.172,107.157,107.168
1570579200000,107.169,107.172,107.158,107.164
1570580100000,107.166,107.172,107.16,107.168
1570581000000,107.167,107.167,107.141,107.145
1570581900000,107.146,107.156,107.113,107.151
1570582800000,107.151,107.176,107.143,107.165
1570583700000,107.165,107.17,107.142,107.148
1570584600000,107.148,107.176,107.148,107.167
1570585500000,107.168,107.187,107.164,107.183
1570586400000,107.185,107.214,107.164,107.184
1570587300000,107.185,107.21,107.173,107.192
1570588200000,107.193,107.196,107.137,107.154
1570589100000,107.155,107.184,107.154,107.162
1570590000000,107.16,107.174,107.125,107.146
1570590900000,107.146,107.178,107.116,107.173
1570591800000,107.174,107.293,107.155,107.271
1570592700000,107.273,107.292,107.211,107.211
1570593600000,107.212,107.25,107.203,107.245
1570594500000,107.245,107.303,107.231,107.29
1570595400000,107.289,107.295,107.242,107.254
1570596300000,107.253,107.291,107.252,107.269
1570597200000,107.268,107.407,107.254,107.353
1570598100000,107.352,107.37,107.25,107.261
1570599000000,107.259,107.289,107.246,107.268
1570599900000,107.268,107.365,107.26,107.34
1570600800000,107.341,107.352,107.295,107.313
1570601700000,107.313,107.399,107.304,107.388
1570602600000,107.388,107.392,107.353,107.373
1570603500000,107.375,107.397,107.361,107.365
1570604400000,107.364,107.38,107.356,107.37
1570605300000,107.369,107.439,107.355,107.403
1570606200000,107.403,107.411,107.365,107.37
1570607100000,107.369,107.412,107.359,107.4
1570608000000,107.4,107.405,107.368,107.373
1570608900000,107.372,107.394,107.351,107.367
1570609800000,107.366,107.372,107.321,107.326
1570610700000,107.328,107.377,107.316,107.377
1570611600000,107.376,107.391,107.337,107.352
1570612500000,107.352,107.387,107.34,107.372
1570613400000,107.372,107.413,107.365,107.391
1570614300000,107.39,107.408,107.345,107.377
1570615200000,107.375,107.406,107.357,107.374
1570616100000,107.376,107.4,107.357,107.381
1570617000000,107.381,107.412,107.37,107.387
1570617900000,107.387,107.402,107.358,107.39
1570618800000,107.39,107.407,107.35,107.36
1570619700000,107.363,107.399,107.357,107.377
1570620600000,107.377,107.438,107.373,107.432
1570621500000,107.434,107.457,107.425,107.435
1570622400000,107.435,107.475,107.434,107.474
1570623300000,107.473,107.487,107.445,107.465
1570624200000,107.466,107.482,107.465,107.478
1570625100000,107.478,107.584,107.468,107.576
1570626000000,107.575,107.628,107.489,107.512
1570626900000,107.513,107.516,107.44,107.445
1570627800000,107.446,107.473,107.441,107.462
1570628700000,107.464,107.503,107.463,107.474
1570629600000,107.481,107.531,107.443,107.495
1570630500000,107.499,107.555,107.486,107.546
1570631400000,107.547,107.548,107.511,107.522
1570632300000,107.521,107.564,107.521,107.54
1570633200000,107.541,107.545,107.506,107.506
1570634100000,107.506,107.551,107.497,107.55
1570635000000,107.55,107.57,107.39,107.414
1570635900000,107.415,107.53,107.415,107.458
1570636800000,107.458,107.49,107.447,107.462
1570637700000,107.462,107.483,107.461,107.482
1570638600000,107.48,107.512,107.48,107.511
1570639500000,107.51,107.518,107.473,107.473
1570640400000,107.47,107.473,107.45,107.465
1570641300000,107.465,107.5,107.464,107.474
1570642200000,107.477,107.49,107.452,107.461
1570643100000,107.466,107.48,107.457,107.461
1570644000000,107.461,107.466,107.443,107.454
1570644900000,107.453,107.46,107.099,107.172
1570645800000,107.174,107.215,107.042,107.067
1570646700000,107.067,107.13,107.034,107.072
1570647600000,107.072,107.111,107.036,107.103
1570648500000,107.103,107.145,107.084,107.13
1570649400000,107.131,107.183,107.122,107.148
1570650300000,107.147,107.235,107.14,107.233
1570651200000,107.235,107.368,107.209,107.324
1570652100000,107.323,107.35,107.167,107.208
1570653000000,107.209,107.311,107.201,107.272
1570653900000,107.273,107.326,107.271,107.314
1570654800000,107.315,107.357,107.305,107.308
1570655700000,107.309,107.495,107.307,107.462
1570656600000,107.463,107.774,107.46,107.621
1570657500000,107.619,107.638,107.499,107.534
1570658400000,107.536,107.559,107.509,107.554
1570659300000,107.554,107.582,107.538,107.561
1570660200000,107.561,107.563,107.475,107.493
1570661100000,107.491,107.531,107.471,107.505
1570662000000,107.505,107.505,107.459,107.476
1570662900000,107.476,107.481,107.439,107.47
1570663800000,107.473,107.475,107.435,107.467
1570664700000,107.468,107.472,107.452,107.469
1570665600000,107.469,107.484,107.441,107.463
1570666500000,107.461,107.463,107.45,107.454
1570667400000,107.454,107.495,107.453,107.485
1570668300000,107.485,107.506,107.482,107.5
1570669200000,107.502,107.535,107.494,107.526
1570670100000,107.525,107.526,107.505,107.514
1570671000000,107.513,107.546,107.506,107.535
1570671900000,107.534,107.539,107.483,107.512
1570672800000,107.511,107.522,107.46,107.513
1570673700000,107.514,107.55,107.499,107.528
1570674600000,107.528,107.538,107.487,107.506
1570675500000,107.506,107.506,107.437,107.476
1570676400000,107.474,107.55,107.457,107.473
1570677300000,107.472,107.504,107.441,107.446
1570678200000,107.445,107.449,107.354,107.381
1570679100000,107.381,107.418,107.372,107.404
1570680000000,107.407,107.421,107.367,107.403
1570680900000,107.403,107.474,107.39,107.466
1570681800000,107.466,107.471,107.427,107.439
1570682700000,107.439,107.439,107.381,107.408
1570683600000,107.407,107.438,107.404,107.409
1570684500000,107.409,107.431,107.387,107.399
1570685400000,107.398,107.408,107.367,107.369
1570686300000,107.369,107.415,107.354,107.388
1570687200000,107.388,107.431,107.365,107.405
1570688100000,107.405,107.432,107.392,107.409
1570689000000,107.411,107.46,107.407,107.445
1570689900000,107.445,107.45,107.407,107.418
1570690800000,107.417,107.451,107.416,107.441
1570691700000,107.442,107.446,107.394,107.404
1570692600000,107.404,107.437,107.384,107.429
1570693500000,107.428,107.459,107.424,107.451
1570694400000,107.453,107.484,107.44,107.453
1570695300000,107.453,107.483,107.44,107.482
1570696200000,107.473,107.65,107.37,107.635
1570697100000,107.635,107.636,107.563,107.622
1570698000000,107.622,107.622,107.566,107.581
1570698900000,107.581,107.673,107.561,107.66
1570699800000,107.663,107.769,107.644,107.761
1570700700000,107.762,107.863,107.742,107.853
1570701600000,107.852,107.859,107.77,107.809
1570702500000,107.809,107.914,107.807,107.891
1570703400000,107.892,107.924,107.849,107.891
1570704300000,107.891,107.965,107.877,107.962
1570705200000,107.963,107.968,107.928,107.964
1570706100000,107.964,107.974,107.931,107.936
1570707000000,107.935,107.957,107.92,107.931
1570707900000,107.933,107.949,107.899,107.918
1570708800000,107.917,107.927,107.864,107.872
1570709700000,107.872,107.888,107.852,107.883
1570710600000,107.883,107.913,107.848,107.91
1570711500000,107.907,107.938,107.89,107.898
1570712400000,107.898,107.902,107.832,107.883
1570713300000,107.882,107.897,107.851,107.858
1570714200000,107.858,107.861,107.822,107.857
1570715100000,107.856,107.923,107.848,107.907
1570716000000,107.906,107.936,107.753,107.866
1570716900000,107.864,107.94,107.861,107.917
1570717800000,107.917,107.938,107.88,107.887
1570718700000,107.885,107.93,107.88,107.912
1570719600000,107.911,107.973,107.897,107.971
1570720500000,107.968,107.973,107.941,107.949
1570721400000,107.949,107.952,107.92,107.921
1570722300000,107.921,107.962,107.916,107.927
1570723200000,107.926,107.948,107.843,107.86
1570724100000,107.864,107.89,107.854,107.855
1570725000000,107.857,108.018,107.856,107.941
1570725900000,107.94,107.967,107.906,107.955
1570726800000,107.955,107.973,107.934,107.948
1570727700000,107.955,107.955,107.881,107.899
1570728600000,107.893,107.905,107.847,107.871
1570729500000,107.87,107.879,107.856,107.865
1570730400000,107.865,107.899,107.85,107.866
1570731300000,107.869,107.901,107.855,107.897
1570732200000,107.898,107.947,107.896,107.92
1570733100000,107.92,107.974,107.884,107.936
1570734000000,107.937,107.937,107.896,107.909
1570734900000,107.909,107.921,107.895,107.897
1570735800000,107.897,107.901,107.864,107.884
1570736700000,107.883,107.889,107.849,107.868
1570737600000,107.872,107.914,107.851,107.899
1570738500000,107.898,107.908,107.851,107.855
1570739400000,107.856,107.877,107.848,107.864
1570740300000,107.865,108.13,107.865,108.057
1570741200000,108.056,108.077,108.007,108.007
1570742100000,108.007,108.065,108.007,108.041
1570743000000,108.04,108.066,108,108.002
1570743900000,108.001,108.005,107.965,107.968
1570744800000,107.969,107.973,107.949,107.961
1570745700000,107.961,107.969,107.938,107.943
1570746600000,107.943,107.955,107.936,107.953
1570747500000,107.952,107.963,107.94,107.957
1570748400000,107.956,107.973,107.948,107.959
1570749300000,107.96,107.989,107.95,107.978
1570750200000,107.978,107.996,107.977,107.988
1570751100000,107.988,107.988,107.963,107.977
1570752000000,107.976,107.976,107.944,107.961
1570752900000,107.961,107.992,107.961,107.992
1570753800000,107.991,107.991,107.971,107.973
1570754700000,107.972,107.975,107.952,107.966
1570755600000,107.968,107.985,107.968,107.975
1570756500000,107.976,108.01,107.96,107.999
1570757400000,107.999,108.004,107.979,107.997
1570758300000,107.997,108.014,107.976,108.011
1570759200000,108.011,108.026,107.985,107.996
1570760100000,107.997,108.013,107.961,107.972
1570761000000,107.973,107.991,107.95,107.989
1570761900000,107.99,108.01,107.963,108.01
1570762800000,108.01,108.016,107.951,107.953
1570763700000,107.952,108.009,107.945,107.984
1570764600000,107.985,108.003,107.903,107.93
1570765500000,107.93,107.947,107.913,107.914
1570766400000,107.914,107.92,107.877,107.911
1570767300000,107.91,107.955,107.885,107.954
1570768200000,107.953,108.002,107.946,107.974
1570769100000,107.974,107.997,107.952,107.986
1570770000000,107.986,108,107.966,108
1570770900000,107.998,108.042,107.975,108.04
1570771800000,108.04,108.166,108.035,108.145
1570772700000,108.144,108.154,108.119,108.119
1570773600000,108.119,108.25,108.118,108.246
1570774500000,108.245,108.257,108.206,108.233
1570775400000,108.234,108.284,108.221,108.254
1570776300000,108.255,108.289,108.237,108.272
1570777200000,108.273,108.289,108.247,108.283
1570778100000,108.283,108.371,108.282,108.363
1570779000000,108.364,108.418,108.351,108.41
1570779900000,108.41,108.488,108.408,108.455
1570780800000,108.455,108.458,108.362,108.432
1570781700000,108.432,108.47,108.36,108.385
1570782600000,108.384,108.435,108.351,108.369
1570783500000,108.368,108.436,108.337,108.399
1570784400000,108.4,108.405,108.351,108.385
1570785300000,108.385,108.422,108.347,108.4
1570786200000,108.4,108.432,108.38,108.422
1570787100000,108.425,108.499,108.381,108.47
1570788000000,108.476,108.569,108.457,108.559
1570788900000,108.558,108.576,108.501,108.54
1570789800000,108.54,108.617,108.506,108.58
1570790700000,108.58,108.62,108.544,108.583
1570791600000,108.584,108.597,108.44,108.46
1570792500000,108.46,108.575,108.457,108.548
1570793400000,108.549,108.598,108.541,108.551
1570794300000,108.551,108.628,108.481,108.52
1570795200000,108.519,108.576,108.416,108.438
1570796100000,108.438,108.474,108.364,108.473
1570797000000,108.472,108.485,108.269,108.44
1570797900000,108.441,108.47,108.382,108.397
1570798800000,108.397,108.45,108.393,108.431
1570799700000,108.431,108.595,108.41,108.447
1570800600000,108.444,108.48,108.41,108.417
1570801500000,108.417,108.44,108.4,108.409
1570802400000,108.411,108.468,108.408,108.429
1570803300000,108.429,108.466,108.418,108.453
1570804200000,108.454,108.493,108.453,108.485
1570805100000,108.485,108.512,108.472,108.507
1570806000000,108.511,108.52,108.467,108.496
1570806900000,108.496,108.523,108.442,108.513
1570807800000,108.516,108.575,108.443,108.445
1570808700000,108.443,108.485,108.334,108.368
1570809600000,108.37,108.402,108.312,108.335
1570810500000,108.334,108.376,108.325,108.371
1570811400000,108.375,108.419,108.357,108.406
1570812300000,108.406,108.442,108.311,108.358
1570986000000,108.343,108.372,108.335,108.371
1570986900000,108.371,108.373,108.333,108.342
1570987800000,108.342,108.39,108.32,108.347
1570988700000,108.347,108.4,108.334,108.378
1570989600000,108.371,108.467,108.359,108.447
1570990500000,108.447,108.456,108.431,108.443
1570991400000,108.443,108.5,108.428,108.49
1570992300000,108.49,108.515,108.483,108.509
1570993200000,108.51,108.521,108.477,108.486
1570994100000,108.486,108.491,108.45,108.456
1570995000000,108.457,108.507,108.455,108.473
1570995900000,108.473,108.479,108.451,108.476
1570996800000,108.476,108.478,108.293,108.347
1570997700000,108.348,108.376,108.333,108.351
1570998600000,108.353,108.364,108.3,108.314
1570999500000,108.315,108.32,108.236,108.299
1571000400000,108.299,108.333,108.245,108.256
1571001300000,108.258,108.272,108.208,108.271
1571002200000,108.272,108.286,108.196,108.236
1571003100000,108.236,108.297,108.236,108.256
1571004000000,108.256,108.32,108.23,108.287
1571004900000,108.288,108.303,108.256,108.269
1571005800000,108.271,108.312,108.263,108.312
1571006700000,108.311,108.32,108.301,108.306
1571007600000,108.306,108.322,108.298,108.3
1571008500000,108.299,108.318,108.294,108.309
1571009400000,108.311,108.327,108.306,108.312
1571010300000,108.313,108.321,108.299,108.307
1571011200000,108.307,108.326,108.301,108.322
1571012100000,108.323,108.361,108.323,108.351
1571013000000,108.355,108.362,108.312,108.316
1571013900000,108.316,108.33,108.307,108.309
1571014800000,108.31,108.327,108.293,108.313
1571015700000,108.313,108.331,108.306,108.331
1571016600000,108.331,108.338,108.302,108.302
1571017500000,108.302,108.305,108.245,108.273
1571018400000,108.276,108.303,108.252,108.265
1571019300000,108.265,108.295,108.225,108.226
1571020200000,108.224,108.262,108.203,108.248
1571021100000,108.248,108.26,108.18,108.25
1571022000000,108.25,108.267,108.2,108.209
1571022900000,108.211,108.255,108.192,108.244
1571023800000,108.244,108.257,108.226,108.229
1571024700000,108.228,108.237,108.203,108.203
1571025600000,108.203,108.234,108.197,108.227
1571026500000,108.229,108.25,108.212,108.249
1571027400000,108.249,108.292,108.238,108.284
1571028300000,108.284,108.29,108.247,108.255
1571029200000,108.257,108.276,108.238,108.265
1571030100000,108.265,108.265,108.032,108.074
1571031000000,108.073,108.172,108.073,108.114
1571031900000,108.115,108.169,108.113,108.148
1571032800000,108.148,108.16,108.117,108.136
1571033700000,108.138,108.173,108.119,108.13
1571034600000,108.131,108.169,108.128,108.159
1571035500000,108.16,108.199,108.155,108.192
1571036400000,108.193,108.214,108.172,108.206
1571037300000,108.206,108.207,108.179,108.193
1571038200000,108.194,108.209,108.185,108.206
1571039100000,108.205,108.24,108.194,108.234
1571040000000,108.235,108.25,108.215,108.246
1571040900000,108.246,108.279,108.233,108.237
1571041800000,108.237,108.284,108.229,108.27
1571042700000,108.27,108.291,108.254,108.276
1571043600000,108.276,108.346,108.268,108.341
1571044500000,108.341,108.36,108.298,108.338
1571045400000,108.337,108.349,108.266,108.309
1571046300000,108.307,108.359,108.297,108.343
1571047200000,108.342,108.369,108.33,108.348
1571048100000,108.347,108.351,108.325,108.345
1571049000000,108.345,108.405,108.345,108.39
1571049900000,108.39,108.427,108.362,108.424
1571050800000,108.424,108.441,108.405,108.437
1571051700000,108.436,108.456,108.427,108.436
1571052600000,108.435,108.452,108.417,108.426
1571053500000,108.426,108.441,108.401,108.401
1571054400000,108.403,108.444,108.399,108.43
1571055300000,108.429,108.432,108.376,108.38
1571056200000,108.381,108.395,108.373,108.381
1571057100000,108.382,108.391,108.367,108.367
1571058000000,108.367,108.382,108.363,108.378
1571058900000,108.378,108.392,108.365,108.371
1571059800000,108.372,108.383,108.365,108.381
1571060700000,108.385,108.4,108.364,108.395
1571061600000,108.396,108.401,108.365,108.366
1571062500000,108.366,108.369,108.357,108.362
1571063400000,108.36,108.361,108.348,108.355
1571064300000,108.357,108.357,108.336,108.343
1571065200000,108.343,108.352,108.337,108.35
1571066100000,108.35,108.366,108.346,108.366
1571067000000,108.365,108.373,108.353,108.363
1571067900000,108.363,108.403,108.355,108.401
1571068800000,108.403,108.405,108.382,108.394
1571069700000,108.394,108.401,108.392,108.395
1571070600000,108.394,108.399,108.389,108.395
1571071500000,108.394,108.402,108.391,108.391
1571072400000,108.389,108.403,108.385,108.394
1571073300000,108.394,108.402,108.379,108.38
1571074200000,108.381,108.386,108.33,108.384
1571075100000,108.385,108.389,108.328,108.357
1571076000000,108.359,108.401,108.359,108.386
1571076900000,108.384,108.393,108.361,108.363
1571077800000,108.362,108.368,108.342,108.355
1571078700000,108.356,108.373,108.355,108.37
1571079600000,108.369,108.388,108.369,108.38
1571080500000,108.38,108.398,108.367,108.397
1571081400000,108.398,108.446,108.397,108.41
1571082300000,108.41,108.421,108.376,108.398
1571083200000,108.398,108.408,108.363,108.38
1571084100000,108.38,108.398,108.34,108.355
1571085000000,108.356,108.356,108.3,108.341
1571085900000,108.34,108.404,108.338,108.375
1571086800000,108.376,108.407,108.356,108.386
1571087700000,108.386,108.394,108.367,108.379
1571088600000,108.379,108.452,108.379,108.436
1571089500000,108.435,108.435,108.339,108.366
1571090400000,108.366,108.368,108.333,108.342
1571091300000,108.343,108.362,108.326,108.327
1571092200000,108.326,108.342,108.311,108.332
1571093100000,108.332,108.341,108.324,108.34
1571094000000,108.338,108.342,108.29,108.319
1571094900000,108.319,108.326,108.28,108.293
1571095800000,108.293,108.328,108.291,108.322
1571096700000,108.32,108.325,108.302,108.311
1571097600000,108.311,108.362,108.311,108.333
1571098500000,108.333,108.34,108.319,108.331
1571099400000,108.331,108.34,108.315,108.334
1571100300000,108.334,108.346,108.323,108.342
1571101200000,108.341,108.342,108.308,108.317
1571102100000,108.317,108.322,108.303,108.316
1571103000000,108.314,108.329,108.313,108.32
1571103900000,108.32,108.332,108.307,108.321
1571104800000,108.32,108.341,108.306,108.329
1571105700000,108.336,108.343,108.28,108.33
1571106600000,108.33,108.379,108.329,108.359
1571107500000,108.36,108.375,108.344,108.367
1571108400000,108.368,108.408,108.362,108.379
1571109300000,108.379,108.395,108.361,108.389
1571110200000,108.39,108.407,108.349,108.36
1571111100000,108.362,108.374,108.34,108.353
1571112000000,108.352,108.379,108.322,108.366
1571112900000,108.365,108.387,108.361,108.38
1571113800000,108.379,108.408,108.372,108.385
1571114700000,108.385,108.389,108.31,108.338
1571115600000,108.339,108.351,108.285,108.302
1571116500000,108.302,108.316,108.254,108.265
1571117400000,108.266,108.268,108.215,108.263
1571118300000,108.262,108.303,108.259,108.293
1571119200000,108.289,108.291,108.249,108.274
1571120100000,108.272,108.288,108.182,108.184
1571121000000,108.184,108.211,108.155,108.21
1571121900000,108.209,108.221,108.185,108.215
1571122800000,108.215,108.286,108.21,108.281
1571123700000,108.282,108.316,108.275,108.312
1571124600000,108.31,108.328,108.305,108.325
1571125500000,108.325,108.374,108.278,108.328
1571126400000,108.327,108.347,108.306,108.312
1571127300000,108.313,108.36,108.3,108.353
1571128200000,108.353,108.363,108.313,108.313
1571129100000,108.314,108.348,108.312,108.347
1571130000000,108.345,108.445,108.316,108.427
1571130900000,108.427,108.448,108.411,108.427
1571131800000,108.427,108.468,108.411,108.427
1571132700000,108.426,108.468,108.425,108.463
1571133600000,108.465,108.486,108.443,108.456
1571134500000,108.457,108.525,108.439,108.492
1571135400000,108.493,108.687,108.493,108.621
1571136300000,108.621,108.818,108.598,108.804
1571137200000,108.797,108.886,108.781,108.843
1571138100000,108.841,108.874,108.768,108.788
1571139000000,108.787,108.823,108.777,108.821
1571139900000,108.822,108.838,108.781,108.837
1571140800000,108.836,108.846,108.79,108.828
1571141700000,108.829,108.853,108.821,108.84
1571142600000,108.84,108.865,108.831,108.835
1571143500000,108.834,108.883,108.824,108.86
1571144400000,108.86,108.881,108.835,108.874
1571145300000,108.875,108.899,108.869,108.873
1571146200000,108.872,108.893,108.865,108.865
1571147100000,108.865,108.87,108.84,108.854
1571148000000,108.854,108.869,108.845,108.858
1571148900000,108.858,108.872,108.838,108.846
1571149800000,108.846,108.876,108.844,108.865
1571150700000,108.866,108.887,108.832,108.841
1571151600000,108.84,108.852,108.825,108.841
1571152500000,108.841,108.85,108.826,108.85
1571153400000,108.848,108.882,108.839,108.879
1571154300000,108.878,108.886,108.859,108.874
1571155200000,108.874,108.88,108.836,108.84
1571156100000,108.847,108.853,108.841,108.849
1571157000000,108.849,108.861,108.846,108.858
1571157900000,108.856,108.866,108.846,108.852
1571158800000,108.852,108.854,108.837,108.854
1571159700000,108.863,108.863,108.798,108.839
1571160600000,108.84,108.849,108.815,108.838
1571161500000,108.837,108.839,108.828,108.838
1571162400000,108.837,108.858,108.831,108.837
1571163300000,108.84,108.849,108.831,108.846
1571164200000,108.846,108.861,108.834,108.844
1571165100000,108.845,108.858,108.836,108.843
1571166000000,108.844,108.852,108.832,108.833
1571166900000,108.833,108.854,108.821,108.828
1571167800000,108.827,108.839,108.821,108.824
1571168700000,108.824,108.832,108.799,108.8
1571169600000,108.799,108.85,108.799,108.81
1571170500000,108.811,108.828,108.757,108.764
1571171400000,108.767,108.783,108.605,108.624
1571172300000,108.625,108.753,108.623,108.726
1571173200000,108.726,108.74,108.64,108.686
1571174100000,108.687,108.698,108.6,108.656
1571175000000,108.658,108.709,108.642,108.673
1571175900000,108.675,108.722,108.668,108.706
1571176800000,108.705,108.71,108.682,108.687
1571177700000,108.688,108.691,108.657,108.677
1571178600000,108.678,108.698,108.667,108.686
1571179500000,108.685,108.7,108.684,108.684
1571180400000,108.682,108.7,108.674,108.687
1571181300000,108.685,108.685,108.632,108.678
1571182200000,108.677,108.696,108.666,108.69
1571183100000,108.689,108.691,108.645,108.685
1571184000000,108.685,108.686,108.661,108.663
1571184900000,108.663,108.669,108.633,108.653
1571185800000,108.654,108.67,108.624,108.653
1571186700000,108.652,108.667,108.632,108.651
1571187600000,108.651,108.69,108.651,108.679
1571188500000,108.678,108.685,108.666,108.666
1571189400000,108.665,108.694,108.656,108.682
1571190300000,108.682,108.699,108.631,108.661
1571191200000,108.661,108.716,108.661,108.673
1571192100000,108.673,108.771,108.659,108.737
1571193000000,108.737,108.741,108.701,108.718
1571193900000,108.717,108.737,108.708,108.729
1571194800000,108.73,108.756,108.647,108.668
1571195700000,108.667,108.711,108.592,108.604
1571196600000,108.602,108.661,108.601,108.635
1571197500000,108.634,108.66,108.599,108.647
1571198400000,108.649,108.655,108.611,108.65
1571199300000,108.651,108.685,108.649,108.663
1571200200000,108.662,108.683,108.647,108.654
1571201100000,108.652,108.716,108.643,108.708
1571202000000,108.708,108.72,108.634,108.665
1571202900000,108.665,108.72,108.656,108.689
1571203800000,108.69,108.693,108.646,108.646
1571204700000,108.646,108.7,108.625,108.694
1571205600000,108.694,108.713,108.669,108.672
1571206500000,108.671,108.672,108.627,108.652
1571207400000,108.652,108.68,108.642,108.674
1571208300000,108.672,108.737,108.667,108.732
1571209200000,108.731,108.757,108.712,108.747
1571210100000,108.746,108.798,108.744,108.788
1571211000000,108.788,108.789,108.754,108.767
1571211900000,108.768,108.777,108.739,108.744
1571212800000,108.745,108.747,108.709,108.746
1571213700000,108.746,108.812,108.713,108.755
1571214600000,108.756,108.756,108.56,108.643
1571215500000,108.643,108.7,108.637,108.659
1571216400000,108.66,108.679,108.621,108.645
1571217300000,108.645,108.697,108.637,108.69
1571218200000,108.689,108.769,108.651,108.753
1571219100000,108.753,108.754,108.65,108.672
1571220000000,108.673,108.717,108.654,108.707
1571220900000,108.706,108.79,108.705,108.781
1571221800000,108.781,108.845,108.756,108.827
1571222700000,108.828,108.841,108.797,108.82
1571223600000,108.818,108.836,108.781,108.791
1571224500000,108.791,108.791,108.73,108.731
1571225400000,108.732,108.741,108.7,108.735
