time,open,high,low,close
1647804600000,14383.487,14393.419,14377.959,14390.439
1647805500000,14390.487,14400.799,14388.749,14397.009
1647806400000,14397.699,14400.099,14385.979,14390.759
1647807300000,14390.759,14392.687,14374.579,14381.109
1647808200000,14381.297,14382.609,14362.949,14363.459
1647809100000,14363.797,14367.909,14353.719,14354.019
1647810000000,14354.027,14373.099,14346.819,14371.929
1647810900000,14371.859,14384.289,14364.889,14376.599
1647811800000,14376.407,14384.109,14368.569,14384.109
1647812700000,14384.299,14384.339,14364.859,14368.939
1647813600000,14368.977,14376.299,14365.359,14374.799
1647814500000,14374.727,14375.819,14367.719,14368.039
1647815400000,14367.979,14380.089,14367.719,14376.449
1647816300000,14376.599,14380.289,14374.009,14376.807
1647817200000,14376.589,14378.999,14368.079,14368.969
1647818100000,14369.007,14372.777,14356.759,14368.769
1647819000000,14368.797,14369.999,14362.769,14369.599
1647819900000,14369.557,14370.187,14358.719,14364.999
1647820800000,14365.029,14366.109,14349.419,14354.387
1647821700000,14353.909,14354.187,14337.489,14349.409
1647822600000,14349.417,14349.417,14313.019,14318.509
1647823500000,14318.929,14334.729,14315.729,14334.729
1647824400000,14335.979,14348.589,14335.979,14341.079
1647825300000,14340.999,14341.799,14326.739,14333.379
1647826200000,14333.339,14363.589,14331.919,14352.759
1647827100000,14353.019,14354.599,14343.249,14352.319
1647828000000,14352.327,14361.977,14332.019,14354.769
1647828900000,14354.839,14357.199,14327.839,14329.069
1647829800000,14329.047,14355.599,14318.019,14355.349
1647830700000,14355.407,14372.789,14348.049,14353.429
1647831600000,14353.417,14372.559,14351.249,14354.759
1647832500000,14354.769,14377.607,14352.819,14356.029
1647833400000,14356.117,14382.319,14355.359,14368.739
1647834300000,14368.809,14373.809,14344.499,14354.539
1647835200000,14354.587,14361.297,14330.927,14355.059
1647836100000,14355.419,14376.057,14351.229,14373.289
1647837000000,14373.219,14389.409,14369.759,14372.819
1647837900000,14373.099,14374.749,14362.959,14372.949
1647838800000,14373.197,14383.109,14361.439,14377.519
1647839700000,14377.549,14377.549,14355.909,14359.449
1647840600000,14359.599,14367.099,14353.789,14366.459
1647841500000,14366.799,14372.109,14358.239,14370.279
1647842400000,14370.277,14408.029,14369.299,14407.509
1647843300000,14407.559,14427.909,14400.809,14421.589
1647844200000,14421.239,14433.599,14411.719,14416.229
1647845100000,14416.257,14420.199,14400.769,14406.719
1647846000000,14406.579,14411.819,14397.369,14407.589
1647846900000,14407.779,14407.787,14380.869,14383.427
1647847800000,14383.419,14385.509,14370.929,14378.249
1647848700000,14378.009,14390.189,14366.519,14373.089
1647849600000,14373.117,14384.369,14363.029,14381.019
1647850500000,14381.107,14391.247,14364.719,14376.319
1647851400000,14377.499,14472.997,14365.399,14446.269
1647852300000,14446.419,14452.319,14299.549,14309.419
1647853200000,14309.347,14325.919,14262.229,14274.227
1647854100000,14273.789,14283.799,14235.109,14239.249
1647855000000,14239.369,14303.199,14236.059,14285.409
1647855900000,14285.589,14364.309,14279.389,14351.219
1647856800000,14351.289,14377.197,14329.609,14368.877
1647857700000,14368.429,14449.409,14358.789,14439.109
1647858600000,14439.067,14450.309,14397.449,14416.439
1647859500000,14416.449,14461.099,14401.849,14447.317
1647860400000,14447.079,14455.557,14392.349,14415.899
1647861300000,14416.087,14437.987,14382.439,14412.419
1647862200000,14413.389,14414.489,14278.749,14341.999
1647863100000,14342.389,14354.879,14252.579,14259.549
1647864000000,14259.547,14276.099,14227.869,14242.457
1647864900000,14242.009,14244.319,14190.789,14220.499
1647865800000,14220.297,14271.889,14215.809,14231.989
1647866700000,14231.909,14270.759,14221.029,14268.469
1647867600000,14269.397,14283.419,14235.579,14257.799
1647868500000,14257.767,14340.589,14245.819,14331.399
1647869400000,14331.799,14337.299,14299.229,14327.119
1647870300000,14327.017,14348.919,14255.379,14259.449
1647871200000,14258.559,14304.599,14249.849,14303.599
1647872100000,14303.319,14325.169,14279.329,14322.147
1647873000000,14321.859,14343.089,14290.009,14301.709
1647873900000,14301.779,14377.909,14266.819,14375.619
1647874800000,14376.099,14400.819,14370.819,14397.779
1647882000000,14391.879,14391.879,14373.279,14378.529
1647882900000,14378.379,14379.169,14372.509,14374.069
1647883800000,14374.229,14376.189,14367.699,14375.819
1647884700000,14375.847,14378.489,14369.559,14371.689
1647885600000,14371.637,14374.099,14360.599,14361.619
1647886500000,14361.659,14366.179,14359.109,14364.867
1647887400000,14364.889,14366.109,14352.119,14355.849
1647888300000,14356.019,14357.987,14345.319,14345.719
1647889200000,14345.719,14345.799,14335.559,14340.549
1647890100000,14340.399,14347.609,14337.589,14338.199
1647891000000,14338.319,14342.999,14324.239,14334.369
1647891900000,14334.327,14334.409,14314.129,14314.339
1647892800000,14314.239,14322.899,14296.229,14320.289
1647893700000,14320.129,14324.289,14309.679,14319.299
1647894600000,14319.497,14327.899,14312.519,14313.789
1647895500000,14313.859,14320.589,14309.869,14316.419
1647896400000,14317.169,14319.579,14306.849,14312.769
1647897300000,14312.809,14316.889,14306.899,14311.579
1647898200000,14311.529,14342.789,14309.299,14337.819
1647899100000,14338.299,14350.199,14330.159,14330.549
1647900000000,14330.547,14332.787,14316.509,14319.019
1647900900000,14319.099,14337.619,14318.549,14335.659
1647901800000,14335.789,14339.299,14320.789,14333.259
1647902700000,14333.349,14339.399,14325.389,14327.239
1647903600000,14327.249,14338.777,14324.079,14334.809
1647904500000,14334.759,14335.619,14316.249,14321.899
1647905400000,14321.759,14326.197,14317.739,14319.819
1647906300000,14319.859,14321.389,14309.019,14317.569
1647907200000,14317.639,14319.489,14304.119,14305.299
1647908100000,14305.307,14319.559,14304.359,14319.329
1647909000000,14319.339,14336.779,14316.909,14330.349
1647909900000,14330.829,14341.499,14329.709,14335.789
1647910800000,14336.049,14348.889,14329.299,14341.289
1647911700000,14341.677,14355.357,14336.039,14338.739
1647912600000,14339.389,14348.599,14333.579,14337.759
1647913500000,14337.807,14342.999,14330.909,14331.739
1647914400000,14331.729,14347.289,14327.159,14346.779
1647915300000,14346.609,14375.799,14346.609,14372.209
1647916200000,14372.237,14381.089,14358.707,14363.649
1647917100000,14364.319,14394.779,14362.109,14384.559
1647918000000,14384.749,14412.399,14377.679,14408.339
1647918900000,14408.549,14423.987,14396.349,14423.279
1647919800000,14423.359,14444.497,14423.299,14440.899
1647920700000,14440.897,14440.899,14423.309,14431.119
1647921600000,14430.869,14450.889,14429.329,14442.729
1647922500000,14442.797,14446.809,14415.039,14415.679
1647923400000,14415.667,14425.389,14411.849,14424.717
1647924300000,14424.399,14427.387,14416.709,14421.399
1647925200000,14421.337,14421.409,14397.109,14403.419
1647926100000,14403.707,14415.099,14400.019,14409.659
1647927000000,14409.819,14436.319,14408.749,14419.679
1647927900000,14419.677,14427.599,14413.289,14424.879
1647928800000,14424.159,14426.499,14396.289,14399.729
1647929700000,14399.809,14405.309,14388.789,14403.639
1647930600000,14403.779,14413.199,14391.279,14399.819
1647931500000,14399.899,14400.587,14384.049,14388.309
1647932400000,14388.359,14390.859,14378.599,14378.739
1647933300000,14378.777,14383.299,14365.179,14380.809
1647934200000,14380.549,14385.399,14368.159,14384.829
1647935100000,14384.847,14402.289,14382.099,14398.719
1647936000000,14398.889,14408.089,14383.239,14388.679
1647936900000,14388.647,14406.499,14381.009,14392.569
1647937800000,14392.717,14492.337,14378.809,14475.169
1647938700000,14475.169,14483.049,14405.709,14470.759
1647939600000,14470.767,14559.697,14470.767,14545.329
1647940500000,14545.347,14594.549,14532.719,14590.209
1647941400000,14590.489,14633.789,14590.279,14617.349
1647942300000,14617.389,14636.359,14605.489,14614.499
1647943200000,14614.589,14661.479,14594.879,14655.759
1647944100000,14655.737,14685.689,14654.429,14674.719
1647945000000,14674.649,14675.079,14640.059,14640.509
1647945900000,14640.447,14655.389,14626.039,14626.329
1647946800000,14626.347,14645.169,14609.599,14624.799
1647947700000,14625.109,14631.009,14575.629,14591.089
1647948600000,14592.189,14610.907,14573.409,14589.329
1647949500000,14589.359,14623.009,14580.917,14614.499
1647950400000,14614.437,14635.799,14604.539,14629.309
1647951300000,14629.589,14634.589,14584.549,14608.379
1647952200000,14608.689,14640.089,14608.419,14630.679
1647953100000,14631.619,14648.407,14616.049,14646.957
1647954000000,14646.869,14649.909,14615.619,14635.609
1647954900000,14635.379,14660.689,14594.339,14620.669
1647955800000,14620.637,14635.597,14591.989,14624.189
1647956700000,14624.409,14657.037,14614.939,14644.959
1647957600000,14644.659,14675.509,14643.019,14669.489
1647958500000,14669.609,14684.909,14634.039,14642.659
1647959400000,14643.519,14672.589,14637.839,14669.817
1647960300000,14669.669,14691.947,14629.369,14656.649
1647961200000,14656.637,14670.697,14652.489,14658.589
1647968400000,14653.799,14653.799,14631.129,14638.519
1647969300000,14638.419,14658.099,14638.389,14655.589
1647970200000,14655.307,14671.899,14649.959,14671.189
1647971100000,14671.339,14672.097,14665.009,14665.349
1647972000000,14665.639,14668.199,14659.049,14659.599
1647972900000,14659.527,14664.409,14651.929,14654.219
1647973800000,14654.569,14657.899,14652.659,14655.509
1647974700000,14655.609,14669.879,14654.099,14667.439
1647975600000,14667.469,14677.397,14648.109,14651.879
1647976500000,14652.169,14655.097,14642.989,14645.529
1647977400000,14646.049,14647.089,14634.159,14637.509
1647978300000,14637.447,14641.867,14633.319,14638.039
1647979200000,14638.139,14648.189,14632.039,14640.949
1647980100000,14640.989,14646.889,14633.529,14646.419
1647981000000,14647.389,14649.887,14632.479,14640.449
1647981900000,14640.447,14650.889,14632.859,14648.969
1647982800000,14649.289,14651.199,14626.439,14634.089
1647983700000,14634.047,14658.597,14633.409,14649.929
1647984600000,14649.819,14661.149,14643.939,14659.889
1647985500000,14659.837,14673.559,14659.689,14665.589
1647986400000,14665.609,14670.609,14658.109,14660.509
1647987300000,14660.549,14662.399,14653.459,14655.509
1647988200000,14655.819,14661.099,14654.019,14656.189
1647989100000,14656.157,14661.899,14650.609,14652.109
1647990000000,14651.929,14654.087,14646.459,14652.319
1647990900000,14652.307,14656.199,14648.089,14655.489
1647991800000,14655.407,14663.509,14655.159,14656.119
1647992700000,14656.409,14665.287,14655.449,14663.029
1647993600000,14663.017,14668.519,14651.589,14656.939
1647994500000,14656.819,14665.799,14656.819,14661.349
1647995400000,14661.489,14667.099,14660.919,14666.019
1647996300000,14666.159,14668.699,14661.479,14666.219
1647997200000,14667.189,14668.297,14661.979,14668.199
1647998100000,14668.197,14676.489,14665.619,14665.889
1647999000000,14665.807,14670.419,14661.109,14667.859
1647999900000,14667.889,14671.359,14656.807,14660.949
1648000800000,14661.289,14663.299,14646.029,14648.299
1648001700000,14648.117,14657.089,14644.969,14655.809
1648002600000,14655.659,14656.157,14636.409,14646.327
1648003500000,14646.019,14656.199,14643.199,14652.849
1648004400000,14652.837,14660.089,14631.009,14638.329
1648005300000,14638.317,14646.377,14615.169,14618.509
1648006200000,14618.559,14628.497,14616.479,14626.159
1648007100000,14625.869,14642.699,14621.139,14633.329
1648008000000,14633.459,14638.959,14626.019,14626.909
1648008900000,14626.907,14637.589,14619.939,14621.479
1648009800000,14621.457,14621.457,14592.879,14592.999
1648010700000,14593.369,14598.089,14583.649,14592.559
1648011600000,14592.507,14601.399,14586.619,14594.809
1648012500000,14595.009,14595.299,14575.439,14575.989
1648013400000,14576.049,14590.299,14561.199,14565.069
1648014300000,14565.129,14581.597,14559.999,14573.289
1648015200000,14573.389,14582.109,14562.169,14570.569
1648016100000,14570.609,14575.599,14548.959,14550.659
1648017000000,14550.627,14565.289,14533.179,14539.069
1648017900000,14539.509,14549.599,14530.019,14545.057
1648018800000,14544.979,14564.107,14536.139,14562.709
1648019700000,14562.839,14563.897,14544.669,14554.897
1648020600000,14554.509,14558.399,14532.689,14543.159
1648021500000,14543.379,14548.999,14521.059,14529.329
1648022400000,14529.499,14545.569,14528.469,14538.389
1648023300000,14538.319,14560.399,14526.449,14531.389
1648024200000,14532.379,14547.899,14472.599,14510.659
1648025100000,14511.579,14524.697,14462.469,14494.109
1648026000000,14494.127,14566.099,14467.389,14565.407
1648026900000,14565.159,14597.019,14553.959,14577.179
1648027800000,14577.167,14610.079,14555.299,14564.289
1648028700000,14564.469,14597.519,14530.719,14591.749
1648029600000,14591.797,14619.907,14580.509,14607.239
1648030500000,14607.819,14643.289,14598.509,14629.869
1648031400000,14630.289,14642.497,14614.519,14640.599
1648032300000,14640.759,14656.317,14623.349,14654.719
1648033200000,14655.609,14684.489,14585.779,14608.279
1648034100000,14608.399,14641.559,14607.239,14628.489
1648035000000,14628.749,14642.539,14578.259,14579.549
1648035900000,14579.949,14609.107,14566.779,14602.099
1648036800000,14601.849,14609.969,14572.579,14586.507
1648037700000,14585.899,14592.829,14497.059,14504.079
1648038600000,14504.047,14537.419,14494.869,14505.799
1648039500000,14505.537,14541.869,14496.189,14534.289
1648040400000,14534.709,14536.307,14474.059,14477.249
1648041300000,14477.819,14522.859,14469.979,14522.847
1648042200000,14522.249,14528.519,14491.049,14521.949
1648043100000,14522.239,14555.969,14501.829,14503.329
1648044000000,14503.509,14529.297,14476.779,14486.039
1648044900000,14486.107,14510.739,14467.279,14503.989
1648045800000,14502.829,14520.299,14470.589,14511.279
1648046700000,14511.237,14531.929,14444.919,14446.299
1648047600000,14447.019,14461.509,14444.949,14459.989
1648054800000,14461.409,14464.789,14455.919,14457.789
1648055700000,14457.999,14467.599,14456.469,14466.019
1648056600000,14465.919,14474.189,14465.889,14466.749
1648057500000,14467.029,14468.609,14461.979,14468.379
1648058400000,14468.519,14479.187,14464.219,14477.929
1648059300000,14477.957,14483.199,14477.829,14480.809
1648060200000,14480.717,14481.609,14473.809,14476.809
1648061100000,14476.509,14480.689,14471.919,14475.619
1648062000000,14475.789,14500.489,14475.229,14499.589
1648062900000,14499.587,14500.287,14473.569,14473.889
1648063800000,14473.847,14474.789,14458.059,14469.599
1648064700000,14469.577,14474.199,14463.919,14472.289
1648065600000,14472.309,14472.319,14464.279,14467.969
1648066500000,14467.997,14470.587,14451.869,14451.869
1648067400000,14452.219,14487.587,14449.919,14487.199
1648068300000,14487.029,14487.487,14477.559,14480.979
1648069200000,14481.279,14484.499,14476.259,14476.597
1648070100000,14476.419,14481.499,14474.329,14475.419
1648071000000,14475.759,14487.499,14474.729,14481.259
1648071900000,14481.109,14496.519,14480.999,14492.769
1648072800000,14492.999,14496.409,14483.619,14494.589
1648073700000,14494.587,14500.299,14492.429,14495.249
1648074600000,14495.199,14498.089,14490.509,14493.779
1648075500000,14493.599,14520.599,14492.309,14520.099
1648076400000,14520.019,14525.117,14518.019,14519.389
1648077300000,14519.337,14524.987,14513.799,14514.789
1648078200000,14514.787,14520.509,14514.509,14516.719
1648079100000,14516.909,14525.297,14513.049,14516.069
1648080000000,14516.229,14525.087,14515.099,14520.329
1648080900000,14520.519,14524.499,14512.929,14514.989
1648081800000,14514.977,14540.459,14512.909,14540.359
1648082700000,14540.407,14546.089,14535.059,14539.619
1648083600000,14539.557,14550.199,14529.769,14532.359
1648084500000,14532.409,14534.199,14524.279,14527.499
1648085400000,14527.509,14530.287,14522.829,14526.029
1648086300000,14526.499,14527.889,14510.029,14514.119
1648087200000,14514.057,14525.289,14505.519,14518.999
1648088100000,14518.977,14544.687,14511.439,14521.389
1648089000000,14521.339,14522.407,14507.079,14516.579
1648089900000,14516.607,14521.289,14504.749,14509.769
1648090800000,14509.929,14566.309,14506.409,14543.009
1648091700000,14545.419,14560.989,14540.049,14553.449
1648092600000,14553.449,14571.077,14550.939,14561.989
1648093500000,14562.069,14567.107,14553.279,14558.299
1648094400000,14558.469,14571.699,14551.539,14566.357
1648095300000,14566.279,14567.689,14553.409,14554.569
1648096200000,14554.589,14565.699,14550.329,14557.807
1648097100000,14557.579,14562.429,14542.119,14543.359
1648098000000,14543.387,14543.597,14517.879,14519.019
1648098900000,14519.019,14522.589,14505.909,14517.499
1648099800000,14517.317,14528.409,14509.799,14520.969
1648100700000,14521.049,14526.787,14512.709,14516.199
1648101600000,14516.059,14572.949,14514.619,14547.299
1648102500000,14547.979,14557.489,14545.859,14554.239
1648103400000,14554.379,14568.257,14506.959,14533.959
1648104300000,14533.957,14547.289,14519.019,14528.409
1648105200000,14528.407,14542.297,14513.479,14524.449
1648106100000,14524.599,14526.289,14512.219,14521.389
1648107000000,14521.347,14535.979,14506.219,14532.419
1648107900000,14532.799,14544.989,14527.589,14533.419
1648108800000,14533.539,14541.787,14527.049,14529.247
1648109700000,14529.059,14545.189,14519.449,14524.197
1648110600000,14523.859,14553.099,14474.759,14531.909
1648111500000,14531.907,14550.017,14472.709,14483.769
1648112400000,14483.829,14557.797,14483.549,14514.949
1648113300000,14515.839,14518.469,14448.019,14457.479
1648114200000,14457.437,14524.087,14436.459,14522.389
1648115100000,14524.189,14549.699,14509.829,14525.899
1648116000000,14525.897,14582.699,14513.959,14566.899
1648116900000,14567.489,14633.509,14554.689,14629.919
1648117800000,14629.769,14666.479,14624.479,14660.279
1648118700000,14660.429,14663.139,14627.849,14639.089
1648119600000,14639.009,14641.187,14603.819,14623.919
1648120500000,14624.259,14644.399,14596.459,14607.739
1648121400000,14607.737,14627.409,14587.179,14626.879
1648122300000,14626.837,14638.489,14608.189,14636.399
1648123200000,14636.889,14669.919,14616.969,14640.849
1648124100000,14640.949,14662.419,14635.389,14651.899
1648125000000,14651.887,14666.369,14631.767,14660.489
1648125900000,14660.297,14668.397,14648.399,14659.759
1648126800000,14659.747,14690.719,14640.629,14657.939
1648127700000,14658.389,14667.389,14635.689,14659.729
1648128600000,14659.809,14667.847,14642.239,14657.299
1648129500000,14657.609,14679.589,14639.629,14673.379
1648130400000,14673.689,14699.709,14653.179,14693.889
1648131300000,14693.847,14740.839,14689.819,14728.969
1648132200000,14729.319,14737.889,14700.619,14722.769
1648133100000,14722.729,14772.389,14719.869,14769.639
1648134000000,14770.219,14772.499,14758.759,14761.439
1648141200000,14766.869,14777.169,14756.919,14759.369
1648142100000,14759.429,14769.689,14756.899,14761.499
1648143000000,14761.809,14762.589,14749.449,14752.219
1648143900000,14752.207,14757.999,14747.809,14748.469
1648144800000,14748.497,14752.697,14741.219,14742.729
1648145700000,14742.979,14760.999,14742.979,14755.319
1648146600000,14755.357,14758.687,14749.429,14753.509
1648147500000,14753.687,14757.189,14750.879,14752.419
1648148400000,14752.859,14754.589,14734.629,14735.789
1648149300000,14735.829,14737.087,14722.419,14729.389
1648150200000,14729.409,14740.419,14727.459,14738.999
1648151100000,14739.199,14740.409,14728.709,14730.839
1648152000000,14730.889,14741.697,14725.829,14737.219
1648152900000,14737.819,14738.199,14725.119,14735.879
1648153800000,14735.859,14744.339,14731.219,14744.339
1648154700000,14744.509,14790.997,14738.869,14774.669
1648155600000,14774.617,14774.789,14760.999,14762.399
1648156500000,14762.167,14769.699,14751.689,14756.969
1648157400000,14757.459,14766.199,14751.129,14760.779
1648158300000,14760.879,14772.699,14758.829,14770.149
1648159200000,14770.419,14772.899,14757.279,14760.129
1648160100000,14760.409,14760.489,14747.819,14753.169
1648161000000,14753.609,14760.219,14746.849,14749.699
1648161900000,14749.607,14754.239,14746.809,14752.699
1648162800000,14752.627,14767.669,14751.119,14762.879
1648163700000,14762.847,14767.199,14759.929,14766.419
1648164600000,14766.337,14768.779,14760.939,14765.999
1648165500000,14765.987,14816.899,14763.919,14805.879
1648166400000,14805.969,14806.489,14790.709,14797.479
1648167300000,14797.659,14802.707,14788.219,14789.199
1648168200000,14788.957,14789.199,14772.229,14774.669
1648169100000,14774.859,14786.219,14773.809,14782.179
1648170000000,14782.177,14790.889,14780.199,14788.109
1648170900000,14788.229,14797.419,14787.879,14790.617
1648171800000,14790.169,14795.399,14779.489,14782.739
1648172700000,14782.777,14796.889,14778.417,14796.419
1648173600000,14796.609,14796.669,14776.469,14787.309
1648174500000,14787.267,14788.979,14763.859,14769.589
1648175400000,14769.149,14776.787,14764.409,14769.869
1648176300000,14769.939,14791.989,14768.919,14788.799
1648177200000,14789.397,14789.397,14709.349,14710.379
1648178100000,14710.459,14718.707,14697.339,14715.839
1648179000000,14715.987,14732.497,14709.837,14730.809
1648179900000,14730.859,14738.319,14724.459,14733.419
1648180800000,14733.479,14755.299,14710.809,14728.807
1648181700000,14728.389,14744.519,14727.909,14741.449
1648182600000,14741.989,14756.317,14736.209,14755.359
1648183500000,14755.367,14769.099,14754.109,14765.389
1648184400000,14765.219,14773.899,14759.349,14762.999
1648185300000,14763.389,14780.189,14762.889,14778.219
1648186200000,14778.219,14783.669,14768.819,14777.499
1648187100000,14777.199,14801.187,14771.959,14796.639
1648188000000,14796.799,14804.959,14785.439,14786.119
1648188900000,14786.207,14842.359,14780.809,14833.949
1648189800000,14833.917,14837.899,14822.879,14829.179
1648190700000,14828.919,14842.699,14825.199,14829.909
1648191600000,14829.929,14832.809,14821.749,14831.639
1648192500000,14831.957,14838.519,14826.919,14830.689
1648193400000,14831.259,14831.319,14803.369,14818.149
1648194300000,14818.389,14821.897,14813.779,14816.729
1648195200000,14816.709,14816.709,14788.809,14791.679
1648196100000,14791.669,14796.987,14762.819,14765.679
1648197000000,14765.697,14792.219,14717.939,14746.929
1648197900000,14747.017,14781.499,14712.479,14725.349
1648198800000,14725.327,14753.489,14698.619,14717.469
1648199700000,14718.119,14779.679,14699.419,14747.909
1648200600000,14748.737,14805.489,14744.189,14793.859
1648201500000,14793.819,14808.199,14728.129,14747.249
1648202400000,14747.809,14758.599,14634.219,14639.729
1648203300000,14640.889,14659.897,14573.669,14598.679
1648204200000,14598.679,14637.827,14586.409,14637.619
1648205100000,14637.789,14638.399,14584.399,14604.979
1648206000000,14605.819,14655.197,14584.239,14652.899
1648206900000,14653.767,14662.349,14625.749,14655.497
1648207800000,14654.319,14655.697,14612.709,14629.659
1648208700000,14629.669,14668.587,14617.809,14645.319
1648209600000,14645.319,14656.489,14622.979,14635.929
1648210500000,14636.007,14690.659,14636.007,14653.409
1648211400000,14653.959,14678.519,14651.379,14676.309
1648212300000,14676.287,14717.889,14662.789,14716.379
1648213200000,14716.339,14738.899,14704.409,14723.659
1648214100000,14723.679,14736.419,14707.369,14726.919
1648215000000,14726.907,14746.749,14716.987,14732.869
1648215900000,14732.859,14749.209,14721.939,14739.739
1648216800000,14739.859,14745.487,14682.659,14712.409
1648217700000,14712.349,14716.669,14643.709,14646.929
1648218600000,14646.937,14686.999,14628.307,14673.909
1648219500000,14674.269,14759.979,14674.269,14756.299
1648220400000,14756.849,14758.719,14744.219,14749.249
1648404000000,14735.829,14776.659,14732.959,14764.339
1648404900000,14765.019,14767.899,14749.679,14752.939
1648405800000,14752.869,14756.179,14740.429,14745.189
1648406700000,14745.329,14746.177,14729.689,14732.989
1648411200000,14720.977,14721.169,14705.399,14713.109
1648412100000,14713.489,14723.897,14710.149,14723.377
1648413000000,14723.229,14727.819,14716.909,14726.419
1648413900000,14726.789,14727.197,14708.129,14710.929
1648414800000,14710.997,14713.499,14697.129,14705.259
1648415700000,14705.487,14706.199,14691.219,14694.849
1648416600000,14694.907,14694.997,14682.089,14686.239
1648417500000,14686.267,14694.699,14683.499,14688.219
1648418400000,14687.719,14709.397,14687.719,14703.589
1648419300000,14703.509,14705.019,14683.129,14688.909
1648420200000,14688.909,14707.899,14686.179,14706.439
1648421100000,14706.417,14715.089,14705.289,14706.629
1648422000000,14706.809,14718.899,14706.809,14711.649
1648422900000,14711.667,14716.389,14706.179,14709.309
1648423800000,14709.357,14714.589,14707.997,14709.019
1648424700000,14709.399,14714.097,14685.889,14693.319
1648425600000,14693.317,14697.869,14691.249,14693.689
1648426500000,14693.407,14698.087,14686.929,14687.379
1648427400000,14687.459,14703.389,14687.339,14700.509
1648428300000,14700.507,14701.177,14692.629,14696.099
1648429200000,14695.719,14701.487,14684.249,14685.939
1648430100000,14686.689,14696.869,14679.389,14691.359
1648431000000,14691.489,14696.499,14665.939,14669.699
1648431900000,14670.199,14674.699,14664.629,14673.699
1648432800000,14673.417,14683.489,14658.739,14682.839
1648433700000,14683.189,14691.709,14676.359,14682.689
1648434600000,14682.447,14700.189,14678.909,14697.889
1648435500000,14698.399,14699.707,14676.319,14681.309
1648436400000,14681.367,14727.339,14676.409,14710.439
1648437300000,14710.427,14728.159,14700.349,14723.209
1648438200000,14723.227,14737.397,14709.449,14718.379
1648439100000,14718.899,14720.767,14703.769,14716.339
1648440000000,14716.327,14716.327,14685.349,14693.449
1648440900000,14693.477,14713.587,14692.999,14707.709
1648441800000,14707.637,14708.299,14688.399,14705.169
1648442700000,14705.409,14734.999,14702.909,14733.649
1648443600000,14733.637,14733.679,14701.989,14702.299
1648444500000,14702.267,14704.599,14681.219,14703.779
1648445400000,14703.807,14718.509,14698.999,14715.729
1648446300000,14715.779,14719.589,14703.329,14712.247
1648447200000,14711.149,14729.879,14703.119,14728.817
1648448100000,14728.779,14747.489,14721.849,14725.219
1648449000000,14725.369,14743.299,14718.499,14739.519
1648449900000,14739.909,14748.989,14726.369,14737.639
1648450800000,14737.697,14777.299,14737.439,14768.309
1648451700000,14768.217,14784.489,14767.119,14783.969
1648452600000,14784.159,14799.709,14781.339,14790.369
1648453500000,14790.219,14807.687,14787.349,14806.227
1648454400000,14806.399,14811.809,14787.639,14790.479
1648455300000,14791.709,14794.199,14763.699,14774.159
1648456200000,14774.389,14778.589,14750.789,14759.257
1648457100000,14759.159,14765.889,14747.979,14757.279
1648458000000,14757.269,14769.509,14736.137,14758.589
1648458900000,14758.809,14766.797,14743.339,14752.419
1648459800000,14752.507,14884.487,14750.819,14857.227
1648460700000,14857.119,14912.727,14830.369,14887.309
1648461600000,14887.769,14891.169,14823.019,14838.309
1648462500000,14838.289,14843.199,14780.679,14828.279
1648463400000,14828.317,14843.649,14792.899,14828.347
1648464300000,14828.149,14880.299,14828.149,14874.049
1648465200000,14874.299,14884.417,14799.759,14847.647
1648466100000,14847.599,14857.599,14805.519,14827.709
1648467000000,14827.697,14830.399,14742.279,14773.249
1648467900000,14773.267,14773.267,14717.689,14733.727
1648468800000,14733.629,14770.019,14714.129,14726.799
1648469700000,14726.819,14747.689,14700.609,14730.609
1648470600000,14730.517,14773.117,14724.319,14766.149
1648471500000,14766.197,14789.799,14747.649,14784.309
1648472400000,14784.849,14801.409,14780.827,14796.719
1648473300000,14797.627,14846.397,14795.099,14837.597
1648474200000,14837.599,14850.737,14831.099,14835.999
1648475100000,14835.757,14850.799,14826.109,14843.739
1648476000000,14843.817,14863.309,14829.039,14848.159
1648476900000,14848.137,14871.999,14833.789,14866.709
1648477800000,14866.619,14895.587,14855.509,14881.249
1648478700000,14881.217,14938.699,14879.139,14938.687
1648479600000,14938.269,14942.109,14918.019,14935.099
1648480500000,14935.339,14951.889,14927.399,14945.659
1648481400000,14945.559,14970.169,14942.799,14960.619
1648482300000,14960.729,14987.179,14926.649,14987.179
1648483200000,14986.189,14995.987,14978.629,14984.069
1648490400000,14980.129,14980.129,14962.719,14968.789
1648491300000,14968.659,14970.079,14964.049,14967.779
1648492200000,14967.727,14977.699,14966.869,14967.629
1648493100000,14968.539,14973.499,14967.069,14971.759
1648494000000,14972.089,14977.089,14971.319,14972.729
1648494900000,14972.727,14976.799,14967.339,14976.419
1648495800000,14976.539,14985.609,14973.809,14984.909
1648496700000,14984.817,14984.909,14970.129,14971.579
1648497600000,14973.349,14974.397,14956.319,14962.109
1648498500000,14962.057,14965.487,14955.039,14957.719
1648499400000,14958.129,14974.097,14957.149,14969.619
1648500300000,14969.697,14970.997,14956.119,14958.609
1648501200000,14958.577,14964.749,14956.569,14962.869
1648502100000,14962.887,14971.087,14959.709,14965.809
1648503000000,14966.219,14990.089,14966.219,14988.729
1648503900000,14989.019,14989.819,14980.369,14982.559
1648504800000,14982.719,14984.397,14972.899,14974.619
1648505700000,14974.797,14976.619,14969.379,14970.099
